-11.953125;-2.840384;-3.8537563;-1.6956737;-6.7903771;2.4346185;2.304036;1.4265378;0.92058229;6.0365262;-2.103244;2.2616747;-3.4019246;1.6500786;2.0845672;-2.2271688;2.6751947;0.59034075;0.42622921;4.6865225;-1.3347668;6.3764257;-3.8233931;-1.1030915;0.85936218;5.0925817;-5.8511661;-1.5041171;-6.3800492;2.8188864;1.4800375;-1.4921911;-2.8714388;-2.1390037;-5.4654307;1.9516709;0.88575885
-11.949219;-5.1263205;-4.1599635;-0.92290498;-7.4214088;3.5765288;0.60095036;-0.82315305;-0.36164746;4.8177256;-5.0833469;0.68128024;-2.6231207;4.733029;4.295564;-1.8296603;2.7586321;0.13451098;1.9645561;4.7829041;-0.9738493;6.8640217;-4.6290338;-0.42116632;3.1171851;5.9621942;-3.674124;-0.99155381;-4.5731207;1.5322617;2.8574614;-0.56424005;-2.2116542;-1.2903203;-7.5318719;3.0641361;1.6025498
-11.945312;-3.641649;-3.9511565;-2.19845;-6.6138043;5.047437;-0.4482943;0.56339185;-1.188313;5.8087503;-2.5700902;-0.37032372;-3.5370133;3.1439819;4.8089856;-2.3279479;5.4489926;2.0147801;3.0202069;3.9906192;-1.7302988;4.3056353;-3.2814022;2.9638048;4.1878294;4.3764517;-3.3530449;-4.2575164;-3.7322;0.076812556;2.9133703;-0.99266905;-2.118235;1.5847271;-3.7828611;3.2888791;1.9555157
-11.941406;-2.3478935;-3.168285;-1.6829614;-5.5545926;1.4042666;0.57046439;-0.64890877;-0.57628306;6.7606817;-1.5043337;0.13946851;-3.4115925;3.4844176;4.9401789;-0.76792814;3.6240764;2.4712508;0.1720419;3.4688423;-1.2983607;6.3203854;-0.021831872;-0.18741874;4.1951842;5.7042898;-2.151409;-1.2374641;-4.0724784;1.5410491;1.8037024;-1.040788;-5.1400244;-2.5907988;-6.6072582;3.0134092;0.23745645
-11.9375;-4.4757869;-3.8920476;-0.77919902;-2.2155411;3.8637663;1.3081078;0.77886597;-0.39810667;7.6095191;-2.5756651;-0.52980516;-2.9276293;3.0235444;3.0914202;1.5431579;3.8975388;4.2054018;2.9181237;5.5198713;-3.1587157;4.7233965;-3.0715308;2.616443;4.9032429;4.5333773;-4.4398884;-2.9212328;-3.5389385;-0.8674401;1.3255481;-0.9429391;-4.8988846;-1.1097981;-7.0161824;2.3327923;2.7885939
-11.933594;-4.9376603;-5.4474737;-1.9368123;-6.5469623;2.7792741;1.1023724;0.85207592;-1.7116262;4.7587937;-1.1344042;-0.39492246;-4.646418;1.8451471;3.32798;1.3167973;3.3342025;0.90508847;2.4574197;1.7116106;-3.6544261;2.5068368;-1.2087359;3.2363177;4.1230524;5.5224179;-4.0593821;-2.0533623;-6.2013696;-4.4391445;2.9170617;-4.5211108;-1.4526171;-1.1770166;-6.3919932;5.122204;0.64081492
-11.929688;-3.0716343;-3.6212665;-1.9400327;-3.5842964;3.9998123;0.36888557;-0.2346288;-2.9150377;8.8480123;-2.0357598;0.25043567;-3.2350657;2.8775777;1.9668308;0.90758674;2.3724474;1.7492656;2.3961142;2.4333964;-2.604161;5.7676016;-1.0682852;1.9590912;4.9925504;5.089806;-2.6601773;-3.2328992;-3.9811877;0.26915699;2.6801705;-2.4988826;-3.5356535;-1.267017;-2.6277931;4.3762214;2.9535078
-11.925781;-1.885552;-3.5727947;-2.02046;-3.5016067;5.4520722;2.9938846;0.57257638;-1.7534867;6.5956725;-1.1630366;-0.19292517;-5.5820603;2.9422036;1.1751618;-1.8775323;0.23982859;0.046813647;2.471686;0.63821828;-2.0644782;3.1612048;-0.38877727;2.5999081;4.5017087;5.3172716;-0.11664339;-2.5105077;-2.9610953;-1.07087;1.7046641;-2.3313882;-2.4952407;-1.8766099;-4.9535606;6.3088837;5.0013022
-11.921875;-4.989968;-2.9883233;-3.45513;-3.1835556;5.127363;3.7342644;-0.40715194;-1.3309566;5.2078793;0.20992492;0.10307632;-3.7603521;4.00951;2.7309833;-0.70121689;3.2895475;3.4724027;2.1449658;1.8348968;-3.2725621;4.8149226;-0.79878146;3.4863622;3.4773603;5.3464814;-2.2863799;-1.8735972;-2.490718;-4.1929267;2.9413908;-4.3333704;-4.6816576;-1.5273035;-3.0312762;5.3460665;0.12212035
-11.917969;-1.0165722;-3.598384;0.14521588;-2.5428946;3.2089923;-0.24127187;-1.0689559;-2.5076009;9.0195362;0.61230495;0.025717204;-4.9733812;3.7574567;2.0089223;0.039191541;2.0731929;2.179522;1.3529663;1.0513088;-3.2917455;3.0500669;-0.061871669;6.1752458;2.6873605;5.402807;0.37207177;-1.404613;-2.7148278;-4.5033786;2.9378504;-3.7355529;-3.8771744;-1.4900627;-5.5575132;6.183145;1.1414735
-11.914062;-2.7675966;-1.8228537;-1.8888929;-2.7359562;1.6047066;3.1494589;-1.6110557;-2.8188114;7.6749436;1.2781869;0.26324881;-4.8380415;1.310536;2.0265398;-1.198632;1.5908446;4.6360234;0.97470878;0.64625415;-2.0199309;4.429073;3.3171607;4.5203379;2.5678032;5.0715221;1.1850121;-1.9190527;-0.71883954;-2.8410982;2.2508089;-4.710574;-5.1488959;-1.9470981;-5.4337061;5.9065974;1.4997977
-11.910156;-3.7061308;-4.1048529;0.32229407;-0.93972362;4.7202742;0.22664208;-3.0368265;-1.4445579;6.1353384;2.7977746;-0.75111198;-5.8231185;4.9478369;1.0110514;-0.80690737;2.4364359;4.0298415;1.0933588;-2.8623744;-1.62122;2.8619673;1.5258082;5.825937;4.2491168;5.8517761;0.27288089;-1.6596361;-2.6066845;-4.8833313;2.4226492;-2.4126505;-5.3823656;-4.012251;-4.1960447;4.907408;1.1455946
-11.90625;-1.976079;-5.1230354;-0.31792905;-3.2065154;3.3615636;0.29267989;-3.0056574;-3.2354849;8.3176036;0.17990648;-1.4416974;-4.4896608;4.8218453;1.815649;-0.38397994;2.2492294;3.6760408;1.6229302;-2.8308656;-1.8892444;3.8371904;3.9683561;4.7585587;4.6798992;5.6687597;1.2647648;-3.171913;-2.1505638;-5.9838895;2.6158789;-3.1390261;-1.8138569;-2.8286479;-6.8984816;5.431622;2.8656808
-11.902344;-1.6454843;-4.6165101;-0.072946094;0.0076801094;2.944619;0.76443544;-1.7296218;-5.5539279;6.0181329;0.84574037;-1.1633328;-4.7744951;3.2572357;-0.014030927;-1.8687325;2.2533243;3.6025619;1.8605798;-0.12901934;-3.3465012;5.3289246;3.0088131;5.319787;2.6578209;6.8154981;0.84460278;-0.10356756;-0.35307642;-4.9139165;2.9953874;-4.4604851;-4.6162472;-2.9241257;-3.1926438;8.4334753;0.72421057
-11.898438;-1.0819467;-6.1158258;1.931076;-0.14565301;3.8512288;-0.035996464;-2.3074393;-4.0964574;6.9372694;1.8776882;0.6244501;-5.0038322;3.118419;-1.0567687;-0.023593706;1.4133002;1.2832009;2.4844413;0.40264949;-0.55493167;2.8142031;2.5727452;3.3685546;2.4908004;5.3514896;1.4249677;-0.62694105;-0.78179447;-5.682707;2.2427439;-4.2046157;-3.937085;-4.559689;-2.1486376;4.9934473;0.5328613
-11.894531;0.19020801;-1.0165786;1.0107933;1.7465988;3.1379976;2.2185917;0.39234456;-5.1441493;4.4236699;2.2014939;-1.6632427;-3.1356665;2.6100389;-2.1719705;1.3323578;1.1173744;1.9885356;1.7196033;-3.2145596;-2.9123374;5.6744493;1.904005;5.2201759;2.6336267;5.0614334;4.0752881;-0.019663277;1.2741346;-4.1720799;2.8518988;-1.1388575;-4.3815289;-1.6791033;-3.5606376;4.4380434;1.2060127
-11.890625;-2.0912561;-3.3466546;2.1096841;-0.24580907;3.184233;3.0073335;-0.44624228;-4.3201381;5.6472204;0.91969366;-3.370316;-4.524926;2.16882;-0.73105898;0.26975769;4.2533676;-0.93205053;1.279554;-2.1971813;-2.3148597;2.9679406;3.2064136;5.0089939;2.0234783;3.9500524;2.1653841;-1.094558;0.049070837;-3.5463183;4.4631357;-3.8760449;-4.131592;0.94239384;-2.9179098;5.2469216;2.5478875
-11.886719;-0.66490462;0.13017355;1.3156981;0.72302404;1.3199413;-1.4418303;-0.81208301;-6.7314947;4.5723035;-0.49385851;-0.36846923;-5.4183396;1.3039065;-2.1312657;1.9394368;2.5857358;0.4801837;1.4126873;-3.6839418;-3.0457992;2.7642829;4.3557405;7.7368095;4.8768842;2.8811399;4.4634789;1.2374638;0.91736293;-5.2315425;0.8751949;-3.1555864;-5.6164488;-0.22371485;-4.4233511;2.9836004;0.56280169
-11.882812;-0.90363147;0.23302478;1.2368949;1.969891;1.8690269;-0.59975675;-2.6997434;-9.3823919;5.8228192;-1.8987971;0.17263123;-5.2274529;3.1064574;-3.278035;0.35503149;3.8459452;2.3955591;2.2275797;-4.5588271;-2.9399465;2.1507286;5.0243292;7.3409886;3.3357014;5.506398;3.7022437;-0.24282273;-1.306574;-5.3240591;0.83099168;-2.7131006;-4.6351822;-0.2171889;-4.0959241;5.408314;1.4265828
-11.878906;-2.5726046;-2.280842;2.44285;1.7824347;1.8694235;1.1698429;-1.8271634;-3.0461443;3.8607507;0.62348585;-2.2413193;-4.5623914;3.3760857;-3.004128;-0.52509106;4.2945582;0.82554537;2.2731721;-2.1086711;-2.9445735;2.8458773;4.2495319;4.8421879;3.9260003;4.6009266;4.8927244;-1.8519513;0.60316971;-6.4461844;2.9715577;-2.4636091;-5.9570017;-1.3988105;-1.7131256;3.7505576;2.4375052
-11.875;-2.6748612;-1.99425;2.5148056;2.0533849;0.71400125;0.75847274;-2.7128942;-5.4185554;4.8832577;0.61254766;0.028015051;-3.8826636;3.0429424;-1.9506679;-0.82013387;1.9579462;1.4682358;0.56683485;-3.0010128;-2.4151843;1.9966744;2.4264966;4.7295303;3.1430798;7.3065666;3.3275881;-0.44024724;1.9978152;-5.3304884;1.6684981;-1.7055657;-5.2046362;-1.4550765;-0.71481785;2.7692107;2.2578774
-11.871094;1.6853399;-0.84636493;3.7457725;3.4343458;2.1267907;1.4388015;-0.62992995;-3.3981945;4.273867;0.26328297;-0.64548242;-4.2434625;3.1948989;-2.1085812;1.3600262;3.1915927;-0.76655833;0.95686303;-4.0453752;-3.5801505;0.57199838;3.4290363;6.1058891;3.3376992;2.2454752;4.8975138;-0.43920432;1.2104414;-7.0268969;0.040358797;-1.6552468;-5.3404885;-1.3157045;-1.5385479;3.0207034;-0.22039715
-11.867188;0.36819561;-1.9055916;1.921796;2.7301149;1.7761572;0.47802239;-1.7669641;-4.2506115;2.6483543;0.37325978;0.024461885;-4.5171946;2.2748123;-1.7355456;1.8333293;3.1367541;-0.61011297;5.2411518;-4.511583;-3.7759666;2.5880599;6.633861;4.3837508;2.4497125;4.5503422;8.3170812;-1.7973936;3.3082618;-5.0406604;2.9858737;-0.067979885;-6.2990549;0.36138193;-2.0546209;2.6078131;3.5586219
-11.863281;0.59279356;-0.85687788;3.255642;3.2433871;3.2857025;-0.092945861;-2.2333628;-6.3750154;2.3996993;0.015682598;0.69752111;-3.8467224;0.50305312;-2.9796643;1.9072391;3.851563;-1.7306345;1.0919263;-2.9951333;-3.7824555;1.7116513;4.7890695;7.1858221;1.3529057;5.8186544;5.6095891;-0.60449356;3.1041524;-5.626782;4.0272279;0.06799005;-4.1751556;0.83640562;-0.052165874;1.876678;1.3123848
-11.859375;-0.30097352;-3.3816006;1.924408;3.219493;-0.51941258;-1.4889448;-0.99371042;-7.786737;1.7562619;2.8399025;-0.31854026;-6.125728;1.0900702;-2.1915654;0.38789583;3.2314567;-0.20546668;0.58562937;-2.0413349;-4.0809714;0.98186159;3.8140389;6.5087202;3.637298;5.502723;6.384146;-0.94983251;1.6862651;-5.4686166;4.3328696;-0.9086949;-5.5103015;0.47314681;-1.0951338;0.30060466;2.5426737
-11.855469;0.63632604;-2.7469971;3.537854;3.3623197;-1.3371973;-1.0046329;-2.2127896;-3.8758236;0.56190651;1.5954037;-0.41098857;-4.6102598;2.691877;-4.7401842;1.4123981;2.2545649;0.10056168;1.8065451;-1.595523;-1.391953;0.96943352;2.9050613;5.4421673;4.3265628;2.429903;6.5621476;-0.94593659;0.87155839;-3.7025455;2.5080353;-0.16254935;-4.2916231;0.05243331;-0.32697192;0.17426449;1.7210611
-11.851562;0.88827238;-2.0205238;5.5802151;1.4914457;-1.7822422;0.13546357;-1.8174251;-4.5352123;-0.01508961;-0.50935565;-0.84000822;-3.4211682;1.9667501;-2.1201571;0.094114328;3.444502;-1.6561049;2.5765881;-1.5511999;-1.9150489;-1.9447251;2.3406797;1.7525924;3.3981073;4.5585102;7.905214;1.2176081;0.43024678;-4.5881952;3.2825288;-0.83428031;-2.6206797;-0.21250724;-1.5922009;-0.48276767;0.49069595
-11.847656;-0.47595873;1.3362752;5.7565398;2.4889139;0.16252771;-0.26676066;0.89949503;-5.8440058;-0.20902705;-0.4234475;-0.65207768;-4.2561929;2.2724282;-2.5964289;0.64336808;4.0269834;0.10486178;1.007264;-3.1396526;-1.6323555;1.1039442;4.5871163;6.0357948;1.8593038;3.8615764;8.1216466;1.811521;3.3174318;-0.38266753;2.330455;-1.019458;-2.8349195;3.7780598;1.0483011;-1.0328373;1.2979357
-11.84375;0.41700486;2.553706;2.3366792;2.2595081;-0.36116729;-1.4026929;-1.1567608;-4.0109091;1.8991653;-1.0927973;0.12988252;-5.4704701;1.6795104;-1.5563373;0.16677609;3.4249739;-0.80296856;2.2480254;-3.643377;-3.9262377;2.1097041;1.8592638;1.6944385;3.2863914;5.3185437;7.4555138;1.723585;1.746494;-3.5177565;2.5658747;0.44602408;-2.8538765;1.1012963;-1.5184075;-0.99015288;1.819259
-11.839844;0.27139601;3.1279357;4.1919514;1.4563702;-1.2826855;-0.028741546;-2.3740692;-5.095376;0.66667807;1.2247773;1.3213702;-7.8559998;0.24519617;-2.035513;2.6832358;2.0584964;-2.4435013;3.2470299;-2.7933242;-2.8895223;-1.1958874;4.3349994;4.5236116;0.40052309;4.6578389;7.1791451;1.620245;1.9919122;-3.5626761;4.3307054;2.3257636;-3.7931741;1.8532585;2.0595251;-1.2501528;0.48653736
-11.835938;0.76636133;3.8502597;3.7797377;-0.11815444;-2.3054708;-0.85135649;0.31148376;-3.1660076;0.5141226;-0.56538299;0.085433305;-4.4708181;1.0977378;-2.0745286;2.4056275;4.9869375;-0.95315022;3.0201462;-3.7050333;-3.545467;0.83847645;2.473625;3.5959118;3.3071129;4.5098277;7.7054163;0.35424258;3.3846449;-0.84016772;4.4091485;2.060953;-3.6999409;0.99624197;3.0176591;-3.0739783;0.93746162
-11.832031;1.0057695;2.8313065;4.4297238;2.5747354;-1.2312166;-1.7172029;0.48295048;-6.138756;-1.9008683;-1.9018402;2.3134405;-6.527407;0.52613829;-0.72755732;-0.36306166;6.7160044;-1.123617;2.3695258;-2.7832905;-2.1201506;0.51972787;2.5322863;4.4689365;1.8849456;4.063546;7.2726279;-0.15820953;-0.30592289;-1.5935587;1.8326672;4.9344338;-3.2059059;4.6278784;0.11893639;-0.9182419;-0.46439011
-11.828125;1.3813593;3.9074081;4.946411;1.7261813;-2.2849841;-0.7687459;1.1234047;-2.2967682;-0.25996338;1.3685535;1.3345893;-5.2797473;1.5984267;-1.4031399;-0.88169951;6.1439601;-1.1777336;2.3725416;-0.098147867;-2.9364772;0.91175543;2.37714;1.5837355;4.2882842;4.8964114;8.0635953;0.35714435;2.7727539;-2.0974413;3.3489048;6.7503506;-1.9772238;3.7765634;0.98122753;-5.5708492;0.0095405661
-11.824219;2.6796059;4.2133666;3.5596875;2.9258535;-4.2414106;-0.9435795;-1.0567663;-3.2669658;2.1700801;-0.96358201;1.0302021;-6.5975008;-1.0916388;0.033880313;2.3483191;3.9080102;-2.3121332;3.3440088;-1.9503844;-5.0359856;3.4479727;1.3540988;1.3764267;4.1702353;3.394866;6.659947;0.34212069;-0.074225138;-1.9056213;2.1036124;6.1800288;-1.7094743;3.6342245;0.2844401;-2.6607641;0.47705623
-11.820312;1.8087983;3.9623957;5.4383325;1.723735;-2.937221;-2.7734978;0.82857685;-3.5851278;1.990154;-0.26698455;1.573942;-5.8110735;1.4029638;1.11552;1.4605178;5.7797651;-0.54530897;1.5699343;-0.8951415;-3.0340047;2.8981493;-0.012852057;1.1214496;2.6720267;5.3547178;8.7524541;-0.82671131;1.5009339;-2.4346511;4.426855;4.0420784;-4.2060327;1.5330224;-0.17715391;-2.3355908;1.7099098
-11.816406;1.4675174;2.7216025;3.7279716;1.1187602;-4.0151155;-2.0150027;-2.2500437;-4.0905086;-0.5676242;-0.23245245;2.1943702;-5.7877108;0.21059941;1.1229047;0.83321929;4.8677501;0.68907889;0.91781383;-0.53110152;-2.231142;1.0107597;2.1454951;1.6301541;4.1588225;6.5017836;7.3559836;0.29323464;0.63514796;-2.1890402;2.1673961;3.3607702;-2.3050033;1.9700617;1.7036657;-4.2107431;0.071723571
-11.8125;-1.2903065;4.9777666;4.3357324;2.9722065;-2.5808593;-2.1515634;2.0398696;-2.2294277;-2.0093026;-0.13588682;2.5257086;-6.296733;1.9271852;-1.7786513;1.8378712;3.8937029;-1.4393233;2.4057842;-0.399692;-4.3706498;-0.7887326;2.7643216;0.1285524;5.3050158;3.8594153;6.629404;-0.27172753;0.37909608;-0.7102386;3.8201508;4.0259752;-1.0855077;0.6640187;0.48017404;-4.9450935;-0.74041075
-11.808594;0.34191088;4.7815281;5.1322169;-0.40245342;-3.2279017;-2.3846153;-0.11700719;-4.2338718;-0.67148402;-1.8312687;2.5353724;-3.798638;-0.6598175;0.9291366;-0.20596926;4.3138201;-2.1966933;1.2579272;-0.2223757;0.76724017;3.9112258;1.0079871;0.88692357;3.8250903;4.8376195;4.9611053;-0.41556392;2.1828661;0.55510507;5.0053923;4.3871062;-1.7836132;5.6189464;0.3379697;-2.4021459;1.5316826
-11.804688;1.3810109;3.9448364;5.2605917;-1.7975767;-3.0588389;-0.85972109;1.1593557;-1.9768505;1.1177755;-2.903392;1.1971207;-5.3105182;-2.6147759;0.95423313;1.0611925;3.3047684;-0.95437451;0.61730148;0.65476334;-2.964407;1.2708288;1.0269147;0.57097438;3.4923109;2.6821017;5.7880351;-1.3319784;0.33067082;0.85113814;0.51062784;5.164275;-2.1819384;2.2485688;1.0201297;-3.4501558;-1.2794332
-11.800781;1.6794195;6.5847057;5.1925935;1.8437283;-4.2367897;-2.3488555;3.076759;-1.5644893;-2.2773009;-2.1843822;0.058313667;-5.1818772;-1.2956184;1.7203663;3.549323;4.4867649;-0.21963362;0.41242613;0.400871;-2.8795391;2.1947818;-1.4338125;1.2928698;7.1796628;5.5415986;8.2536652;-0.28816714;0.36240493;0.061767355;3.5337338;2.4630216;1.4733371;3.6872935;-1.3105932;-4.0505884;1.5589656
-11.796875;0.68316663;4.231929;2.8510959;0.36194658;-5.366066;-1.6319644;1.8263344;-3.2609071;0.55104354;-2.3033243;0.50365209;-6.4563138;1.4050982;1.4242058;0.48132965;3.8070933;0.50429818;2.5875036;2.385386;-1.7964479;3.1097404;0.96338608;-2.3307371;4.3932623;2.7262881;4.8587483;-2.4199626;-1.9695804;-1.2514018;4.0220412;4.0788356;-1.6339294;2.6750865;-2.8470126;-7.0247284;0.45013662
-11.792969;1.4597006;2.939171;4.9025289;-2.143803;-4.7743094;-3.8659678;0.670404;-1.4293887;0.60784436;-2.1573644;0.73765925;-5.9952102;-1.8170584;2.2754232;1.6351241;3.7996486;0.39533131;0.59113517;3.0926865;-1.7187779;1.7811659;-0.49609442;-0.16927395;1.9279546;2.9733548;3.1578848;-0.23890768;-1.9679032;-0.13899929;2.567405;6.6598263;-0.44228815;4.1650651;1.3135838;-3.7984935;-2.0283463
-11.789062;1.7275615;7.3951794;4.6970593;0.49238392;-4.3254481;-1.4174962;0.91189608;-2.2014901;0.14601807;-2.5799591;0.81886997;-3.5463825;-1.9989274;3.083603;2.4222172;2.2236975;0.71298019;0.71699349;1.0508803;-2.2651105;2.9708844;-0.27688131;-0.37755208;5.177019;5.1722562;2.292034;-1.0592224;0.26087767;0.020870113;3.5809579;4.9120815;-0.32152021;2.7248952;-2.1370523;-5.7876789;-1.7804558
-11.785156;-0.75969241;4.6322112;4.3244853;-1.2023255;-2.4598783;-1.2929825;2.1368978;-2.8213106;-0.21142517;-0.86240021;1.8799757;-3.2672849;-0.92537219;1.9047504;1.4636612;2.1068086;0.82572399;-0.057768377;2.4889277;-3.9207482;2.3436445;1.1407419;-2.7193641;5.5060137;2.6462472;3.3310581;-0.85362528;-1.4305121;1.5753347;2.7206729;3.3908006;1.6270627;1.6947892;1.2126601;-5.8471;-3.2596719
-11.78125;0.56534185;4.493323;6.9840847;-1.4492455;-3.6328816;-4.2408311;3.0220833;-0.084387723;1.3867937;-3.7960043;0.048296089;-3.3639916;-0.90285045;2.5045882;1.2848569;1.7285502;1.9923117;1.6119521;2.4410868;-1.4318141;1.29367;-0.6738999;-2.1339704;6.2526928;3.4135214;2.5169784;-4.2351133;-2.0406219;1.0838572;2.9908821;3.9800201;0.78809576;0.86620707;0.97264876;-5.3317803;-2.5861368
-11.777344;-0.42462295;4.7007323;2.9685667;-1.6199179;-5.5266638;-2.2415802;0.95977182;-2.4030247;1.0101845;-0.68528962;1.784229;-5.5742047;-1.9562524;4.1950191;1.0189635;2.9250993;0.19377488;2.1574063;2.0816036;-2.4479964;2.7197682;1.2445904;-1.0758009;6.1037726;2.9760657;4.7385372;-1.7349354;-4.1972653;3.1385482;1.8703112;3.1809524;-0.13062475;2.4109376;-1.0170514;-3.7364733;-1.5900144
-11.773438;-0.70203856;6.4148907;2.8423859;-2.7985011;-2.9568205;-1.0342415;-1.1264901;-1.8929091;1.119665;0.40067433;2.1388205;-3.5317374;-1.7574257;3.2928687;3.3088731;1.3795465;1.6185656;-2.7842318;-2.5621373;-3.6832134;0.81081828;-0.29471702;-1.8106078;5.8618817;4.4037319;2.5052117;-2.2031903;-3.5662732;0.72650407;2.0955279;4.9203355;0.29976648;0.15136309;-0.016313105;-4.0859268;-1.420852
