-11.960938;-4.3892986;-3.601365;-0.3926554;1.7708598;-0.90072898;-5.8774787;-2.7773953;2.6877883;-0.87770853;-2.1192646;4.3700375;-2.9162233;3.5464525;3.8193108;-0.51953188;-0.38728682;-1.6006842;5.3059673;-0.99561833;-6.7338777;-0.065449092;-1.8817553;-1.5701829;-2.3096894;6.8574603;4.0417291;0.025326092;0.26221497;-5.9577477;1.5592376;1.5763549;-1.869102;6.7797087;-1.0995624;0.86620971;3.0850096
-11.957031;-6.4145603;-5.5628755;1.6943788;-1.1626849;0.99815287;-6.4248141;-2.8175648;0.60843751;-3.5521242;1.5634805;4.6866333;-4.5233824;3.2094175;-0.56155972;-2.7407891;-0.3397366;-0.93246331;3.722472;0.50205361;-6.7868823;3.4062484;-1.4372132;-3.5250043;0.29747709;7.6090698;0.81342272;2.3876346;1.2250279;-3.8686431;4.2451649;-1.2162419;-3.7259673;5.2083164;2.4527899;-0.57510492;0.6215649
-11.953125;-5.692609;-2.5340893;0.84025033;0.14905406;2.0006215;-6.643566;-3.8617115;1.1291081;0.13402983;0.38501778;2.092294;-3.8512254;1.964917;3.880366;0.092750485;-2.4218741;0.028354327;4.0555997;-0.85865915;-5.9848314;3.3973971;-2.7412407;-3.8345062;-1.4785351;7.898541;4.1469585;1.0124607;-1.9805048;-5.9390723;1.679352;-0.97640479;-1.7992899;5.0203099;3.0602595;0.027162021;1.5232262
-11.949219;-6.032839;-3.5898314;-0.92184295;-1.4426376;-1.0564889;-4.824773;-1.936256;3.7593959;-1.4475979;-2.3926243;5.4884543;-5.6894391;1.0328681;1.8616525;0.59784342;-0.88926242;0.76265066;4.6682551;-1.1995418;-9.1818489;1.5520261;-1.82254;-3.2694676;-0.90989868;8.0449393;2.4010306;4.203395;-1.4421374;-5.5523476;0.23570669;0.69193246;-4.3168657;5.3234964;0.6466694;-0.33632945;1.9065704
-11.945312;-7.0898924;-2.918991;0.088090707;-0.91120307;0.81065822;-3.5548141;-3.8253271;-0.062651997;-0.76126759;-1.2475783;4.7701889;-2.1998579;3.2906335;2.1988025;-0.26926981;0.44852868;-0.72695034;2.6595784;0.050221032;-5.8547025;2.3596079;-2.9061954;-1.273191;-2.1904396;8.8672482;1.3298417;3.270224;-1.100631;-5.2035726;1.6884896;-0.79424738;-3.5926319;6.9808084;2.1380974;0.3924443;1.0896972
-11.941406;-4.0846129;-2.4131323;1.2989176;0.29133851;-0.18047409;-3.5415034;-1.4867013;-0.69386086;2.3222637;-1.4428062;7.5852753;-2.7985117;2.9457823;0.82490321;-0.38760168;-1.245727;-0.47986975;1.0140306;0.70349374;-9.3184705;4.4695405;-4.4861643;-3.2087431;-0.70581088;7.2405373;0.7524754;5.9262292;1.7206318;-6.2505612;1.9422427;0.48008546;-2.6445992;5.9027893;0.00580082;-2.8695913;1.5323787
-11.9375;-4.6237882;-4.0790438;-0.50087269;0.77851569;0.15686616;-4.3494829;1.2474667;1.1729765;-0.21750363;-1.035876;4.7448816;-0.5799557;2.1209035;2.6513229;-0.042428453;-2.1785284;0.2009281;2.1227237;-1.5794439;-7.710149;2.2577587;-5.06948;-2.488808;-2.4314638;7.9841196;1.8742802;2.9594724;0.17553402;-4.3154034;0.43452037;1.1136625;-2.2268344;6.7738842;1.1156263;-1.3681815;4.4803033
-11.933594;-5.7137508;-1.7125046;0.24845131;-0.49768288;2.5689331;-2.7229374;-0.10869255;-0.57262187;0.33669882;-2.7062607;7.0447943;-2.7214048;4.898901;2.8766897;-2.1140813;-1.7755399;-0.5381597;3.4661937;1.2672667;-7.5130387;3.4207378;-4.5167755;-2.9759244;-0.71719347;7.6817036;1.5008451;1.193818;-0.32790124;-5.4241076;-3.1394854;3.054531;-2.292205;6.8692097;2.4164854;0.13473184;2.738553
-11.929688;-3.6944117;-5.2336227;0.59062289;-0.75831851;0.068708097;-3.0648494;-0.08491675;0.64353339;-0.0068621575;-0.43592645;5.8069133;-0.99780413;4.1023873;1.4267413;-0.051185691;-4.0690447;1.0025059;3.7592358;1.3053582;-7.4907937;4.1206575;-2.4338691;-1.7656798;-0.16482631;11.651544;1.1841227;2.6155361;0.83971783;-6.1269751;-1.9052671;-2.0029725;-3.3754231;8.573423;1.9577164;-1.5052579;6.6790902
-11.925781;-4.8648797;-2.7529903;-0.019187605;-0.82250146;-1.8351547;-1.713841;2.2356085;-0.73868528;2.0935121;-0.059024573;7.2558583;0.5734848;2.7182636;0.22833416;-4.6935543;-1.8143402;1.097159;3.0685623;1.5628893;-7.1487174;4.0183968;-3.0582439;-1.7574553;-0.96648218;9.0036407;0.30555779;1.2182557;1.0239172;-5.5026075;-3.6232619;1.1324085;-2.2895226;7.6333077;-1.9000397;0.24988052;4.994185
-11.921875;-0.25218673;-1.155352;0.97237047;-0.83523564;1.3395372;-3.0871073;0.59841194;-1.3179968;2.6756378;-1.8728492;6.7131436;0.5657117;2.3755517;1.4627792;0.50807866;-1.8744973;0.47083595;0.8993094;1.3466914;-7.7266806;3.2993512;-1.0873883;-0.62869309;-2.0691454;7.0088555;3.9885193;1.4182493;-0.046519992;-4.2814004;-1.0750157;-0.10747955;-1.3377788;7.9579979;0.9796413;-4.1805625;7.7327179
-11.917969;-0.32581259;-1.4732822;0.65500082;-0.075070516;0.15050385;-1.3680807;2.1309717;-1.126454;3.215062;-0.30501594;3.2055948;1.6266547;4.5684198;3.3837905;-1.5164068;-3.8120697;0.023813832;3.2668118;-0.43404441;-6.9370398;4.9749147;-3.1914456;-1.2972022;-1.2176956;6.9092105;1.260114;-1.5278823;-0.11884328;-5.1481966;-1.7729415;0.11561479;-0.28205889;6.2114081;-0.56040903;-1.7595749;7.0178608
-11.914062;-1.282167;-3.547252;1.0953766;-1.6163089;-0.46761001;-1.3314386;-0.64100367;-1.1940066;2.3880865;-1.5827004;6.492015;1.9412532;3.474167;1.0702743;-1.2836493;-4.5244516;-3.7214802;0.92654218;-1.4930186;-6.8769197;4.0462165;-1.3614541;-0.78637017;-2.6162845;6.79301;-1.577191;1.5818232;0.85952025;-3.7157896;-3.3106535;1.0413746;-0.15553993;5.4593047;-1.5547932;-3.5056813;5.5493039
-11.910156;-1.792614;-3.6694565;-0.44281621;-0.96661069;0.97685682;1.0447819;0.43270786;0.32077902;2.8888311;-3.7495477;6.0419948;2.9597846;3.6980189;0.70673228;-0.38485921;-4.6780412;1.1771346;0.52186968;1.6094925;-7.1848808;1.5529872;-2.0595524;0.049444949;-1.6488318;9.0264457;0.81947557;-0.94380157;-0.051933887;-6.1292328;-2.5116432;0.83401897;-0.1345379;5.8830494;-1.6316445;-1.1103886;5.7131072
-11.90625;-1.6707062;-2.6406469;-0.069180562;0.31736248;0.63143218;3.3705389;2.5462579;-2.183902;1.6165487;-0.66478959;4.6009897;0.7860243;2.4135541;1.8826139;1.6653326;-2.8425527;1.8108301;3.0037673;1.8677397;-3.9020768;4.3762523;-1.937068;0.13990172;-1.5890497;8.50677;-0.54434385;0.61537803;-2.7947691;-1.6226468;-2.8537832;2.0264973;1.659202;5.0349054;-3.0479311;-2.4632951;7.3144272
-11.902344;-0.09451296;-2.4031938;0.14725114;1.912175;2.0842023;2.280567;1.1214858;-1.3605223;5.0623036;-1.5928542;5.567806;2.6056692;2.3734438;0.5270779;-1.3245875;-2.7282362;-1.2491835;1.8380984;1.2946153;-5.6770401;2.3422218;-1.0720902;-1.8628651;-1.8696371;7.6026333;0.56326523;1.7075052;0.86670632;-1.7172986;-1.3023274;3.414803;-0.76128869;5.4970974;-2.3501659;-0.88278551;4.7383103
-11.898438;-0.31292929;-4.0078203;-0.73491312;-0.037515551;-0.033542134;1.7929625;-0.89857197;-1.0598177;4.4128463;-1.7208271;4.2038291;3.7270845;4.4683851;0.74780732;-1.3884805;-3.1205666;-0.79028686;0.14035073;0.85835853;-5.6659243;4.2178838;-2.8342002;-0.58673837;-2.4757556;5.5230022;-2.425621;1.0538936;3.425302;-3.2536944;-3.1636521;4.2347841;1.3643171;4.2775337;-3.7918557;-1.2185983;9.0973894
-11.894531;-0.69538072;-1.6213327;0.050115808;-0.55796366;1.439087;2.7021896;-0.66636113;-2.2206453;5.3181968;-2.1810419;4.1539784;4.0256241;5.0583041;0.11350141;-2.1763307;-6.7974094;-0.10071352;1.1756445;2.7598252;-5.2530321;4.2806625;1.2107196;1.9885125;-1.8135354;5.1652116;1.6252043;4.6656006;1.6402093;-2.9776832;-2.698237;0.87145294;1.0391544;6.2749276;-2.9839906;-0.79794143;10.136143
-11.890625;-0.19336383;-1.2474064;-0.80923522;-0.34045578;0.98885641;1.207716;0.53765687;-1.9307057;5.5787482;-1.6304329;3.3939639;4.2409051;4.18193;-0.10250096;-1.4663735;-5.2821044;0.89015746;2.0748851;1.2111593;-3.9061224;3.2091675;-0.28497126;2.5342963;-1.5124146;7.8918366;1.1060442;2.2317611;-1.5657561;-2.8739196;-2.4205279;3.9170404;2.1998534;5.9109176;-3.3487879;-3.4428358;10.080386
-11.886719;1.3038531;0.079697186;0.44559688;-0.22887207;2.0912972;3.7615103;2.6433835;0.34574251;5.0521935;-1.8382264;5.7955492;4.0768357;1.5724819;2.0536135;-0.90065693;-7.2827848;0.89027166;0.63699588;3.3764613;-4.0242945;1.6168632;-1.1019633;1.225419;0.6444279;6.3657862;-0.46809207;1.5142882;1.1379849;-3.3025981;0.88041018;1.1223909;3.0625009;5.8712598;-5.7250381;-0.88904018;8.1258375
-11.882812;3.6537586;-0.67022768;-1.2167909;0.48242648;1.6517469;3.3705299;3.1469943;-0.72080009;6.4240091;-2.8136095;2.977217;3.1923377;1.2340014;-0.2740773;-2.737596;-7.076652;1.0318829;1.7126218;2.8338998;-4.6364933;1.4841351;-0.62624589;0.86833623;0.14946858;2.7000669;0.67094097;3.3298308;1.4445513;-0.82520014;-3.2894792;3.7717406;1.4922091;7.1143053;-5.1537456;-0.095577834;8.8366903
-11.878906;2.1376113;-0.5711074;-1.7866623;-1.215142;2.2149457;2.8377319;1.3163341;0.57510572;7.2607509;0.62012367;4.0138096;2.8593032;3.3686426;-1.6882861;-0.049776588;-5.0934306;0.53493867;1.8047305;2.9073982;-1.3723446;4.8011064;-0.90049747;0.11023204;-0.075588298;5.4845921;2.7319345;2.6810126;-0.25272389;0.027550732;-2.7318605;1.6210681;3.3087702;4.4102985;-3.0042665;-0.44822679;7.8319933
-11.875;2.634511;2.1981778;-1.3157323;0.48615397;0.68032172;3.5288411;1.2617267;-1.4657842;9.3855904;0.45083931;3.5930992;5.246469;0.91023162;1.137435;-1.9765933;-6.463261;1.7721146;-0.66106853;4.3868697;-2.5894135;-1.364948;0.40490531;1.6541117;-0.48220418;4.7494831;0.78866491;3.9936167;2.1274465;-1.8376917;-1.8774432;3.2491925;1.0708412;6.640985;-5.682333;-2.0962912;7.5765913
-11.871094;4.4550107;-1.2908981;1.1843334;-1.7055204;1.0930914;3.8281439;2.8177275;-2.4750547;6.4629447;0.50804564;3.9273578;6.7261149;1.2065169;1.8694379;-1.2241733;-4.389483;1.4827972;0.70384553;2.4552943;-1.7274278;1.9599386;-1.4241706;2.7532651;-0.72036392;1.5393944;-1.8257477;3.8070994;0.7042713;-1.8340483;-0.34794994;2.2117326;5.1791016;5.3199912;-6.49275;0.088677142;8.0396728
-11.867188;4.0168252;-0.7202454;-0.71717461;-1.5030597;-0.61081784;3.3048572;3.252255;0.096953394;8.0304495;-0.63443104;0.98445407;5.6911111;0.6684774;-1.0294223;-2.5882115;-5.9549666;0.89798952;-0.24975117;2.5216886;-2.2264474;1.0295394;0.93746326;3.5496218;-1.9336397;1.292634;1.0966909;3.6222572;1.3941824;-1.3511568;-2.4679572;4.9056149;3.1287115;5.4828078;-6.6496094;-2.5204404;7.2480287
-11.863281;4.4262699;-0.78919225;-1.0652401;2.6378391;2.3877292;6.2033374;1.4190147;2.109212;7.684504;0.90112546;-0.81550263;5.2756787;0.33439116;-1.2099544;-1.9516656;-5.6610293;-0.70049522;0.05929834;2.7621553;-1.6958332;1.0671076;0.80320719;1.865199;0.14791094;0.53211954;0.75891298;1.035971;2.4706094;0.27998367;-1.7224841;4.422058;2.754787;3.5269586;-7.1761061;-1.4936111;6.3375985
-11.859375;5.3770077;1.0372034;-2.0190157;-1.783631;0.68340109;3.5663;0.68406016;2.3269249;7.818806;-0.075755001;1.6436188;6.2180766;3.2382916;0.11024201;-1.0460455;-6.4158817;-0.65365281;-0.58001835;0.49928732;-0.66749383;2.0499395;2.858144;1.3188014;-1.9590887;0.40090446;-0.70344212;1.5303907;3.6459919;2.4253943;1.6084215;1.9293466;7.1917367;6.8257397;-5.8109748;-0.98011234;5.2968987
-11.855469;4.8982685;0.13644531;-1.5979493;-0.082053723;2.2982018;4.6138396;1.9216565;2.1258598;7.8760723;-1.9069178;-0.93874029;3.7974734;0.077774488;-0.41727416;-1.7536752;-5.7572777;-0.76550484;-0.004884307;1.0082794;-2.8958225;0.80016194;1.3865073;1.559478;-3.000136;1.2352284;0.45359527;5.4691309;5.3825182;-0.96860716;-1.3236043;0.60847162;4.1271185;2.0846659;-5.250981;-1.9157656;6.0190957
-11.851562;6.1783384;-0.64947936;-0.8880746;1.1173174;0.17162943;2.5901636;1.3898372;1.3667238;8.1512673;-0.31820262;-3.4940767;2.7990565;-0.50764152;-1.5096678;-3.9868577;-3.7566558;-1.0922455;-0.21409137;3.3396992;-2.3564615;2.6170207;1.4856041;3.7889773;-0.026201963;0.42226318;1.0040423;5.0239176;3.5888848;0.44726243;-1.192235;-0.010190749;4.2099021;2.150414;-8.661687;-1.6988921;6.4395046
-11.847656;5.4545901;0.43702163;-0.19282069;-0.76634843;-1.9282557;2.9050315;1.818785;1.0351687;6.7911927;1.6242619;-0.12427764;1.7483907;0.080020807;-1.8962502;-1.1436272;-5.1241678;-0.30745281;-0.77298272;1.2127418;0.043116887;0.73402975;3.5441828;5.6130099;0.67453267;-1.183393;1.913155;3.6673082;3.4734575;1.8344913;-0.28058577;2.9687854;5.0272768;4.0834112;-5.7355024;-0.89202124;5.9880706
-11.84375;4.5108698;-3.1817851;1.8564154;-0.90804523;-2.7700854;0.26244193;-2.0723957;2.4792272;7.1422571;1.3244984;0.62094379;3.8085969;-1.9366087;-0.58532712;0.4044309;-5.7644139;2.1533207;0.19805951;-2.1684721;-0.38065472;0.99690031;1.5386231;5.8209225;0.43611062;-0.31231556;0.65213581;3.46551;2.4414262;-0.13827341;0.47985017;0.94414538;6.8908585;3.5276516;-5.8674058;1.5426013;5.6191056
-11.839844;3.8875616;1.2234781;-1.8897551;-1.8520138;0.92048516;1.2407573;1.4425897;3.3733008;9.793581;3.4154062;-2.30258;3.6464088;-1.4215183;-1.8914403;-1.6995722;-3.9106708;2.4090069;-0.86900503;1.3475207;-1.6022374;-0.82249159;3.5466356;1.8835282;-1.9057926;-0.72561275;3.4151262;2.7577684;3.2743602;2.5571368;0.48538915;0.45454327;4.8507223;1.6257619;-3.9812605;-0.81103754;2.8633779
-11.835938;6.8015031;-0.23355757;-2.1995074;0.2219261;-2.2068806;-1.124844;-0.57360161;2.1369171;8.5839344;0.98628785;-1.2132565;4.7638917;-1.1035896;-1.6583101;-1.542201;-5.0073298;1.1068962;-1.5768176;-0.54263559;0.49314318;-0.79868774;4.915013;1.6541345;-2.051355;-1.1669138;-1.6179226;5.0659574;2.9927801;0.19965344;-0.92918341;-0.89693768;4.5244724;2.5507335;-7.1367506;-1.5240901;5.02579
-11.832031;5.2465151;0.86950284;0.82596796;0.28778833;-2.1117666;0.4106625;-2.4122818;4.8787211;8.4842619;1.2907439;-1.7624788;3.4333836;-0.71760261;-1.7213335;-1.5243113;-3.6454994;0.98627487;0.25511358;0.70481973;-1.41296;-1.3182723;3.3942572;5.7244843;-1.2376282;-1.3184596;3.1658082;5.430679;2.6036165;0.75036963;-1.6406693;-0.046952207;4.711189;0.76496161;-5.8260724;-0.56265247;3.8784378
-11.828125;6.166314;-2.3151512;-1.1961605;1.3503233;-0.81675724;1.8110528;-0.32244177;3.1792674;9.556387;1.8228542;0.79478845;2.7833844;-2.1018;0.79464917;0.060924192;-5.8260639;1.0564222;0.23869248;0.17540341;-0.88413454;0.10561552;2.2393674;3.6153175;-1.655667;-0.4178422;1.9270752;6.6995574;3.5514795;1.6336567;1.8538787;-0.88576389;5.7476128;1.2122671;-5.7736831;-1.0241;1.0394189
-11.824219;1.9850401;-2.941035;0.95253727;-1.1540189;-0.86328316;-0.87258324;-2.0190091;1.5437838;7.5704581;3.3878085;0.33977438;3.113058;-0.63418066;0.18837544;-1.3354571;-4.3638706;1.8437519;-2.6026299;0.58203795;-2.5567226;-0.70519688;3.3161895;0.72622408;-1.3778447;-2.2628304;1.3163788;3.7732332;3.0682172;-0.28028696;0.31051108;-1.2845002;6.6363783;3.2842353;-4.9455914;-1.5015395;2.6885493
-11.820312;8.8414584;-2.5831319;0.66327208;1.0467901;-0.077913021;-1.7398101;-1.4939288;3.033957;6.9433283;-0.33857695;-2.20219;2.2792524;-0.51338557;-0.59815669;0.48198457;-3.9163141;1.0785683;-0.78305042;-0.24031897;-1.4799896;-1.5065387;2.0326256;0.49095741;-0.96292882;1.1548729;-0.47334467;7.0400527;4.668612;0.095153138;0.20002394;-1.2945137;6.4784363;0.43667096;-4.856536;-0.81922834;3.6585222
-11.816406;5.2327837;-3.1973059;-1.5583471;0.89001964;-3.0370376;-0.95622194;-3.4897667;4.0145775;6.9560181;2.6334414;-0.95103085;1.681435;-1.5909395;-1.5070852;0.58773486;-1.3140903;-1.7315736;-0.28221248;-1.9126913;-0.16176225;0.10382153;4.4292488;2.9837298;0.96675086;-1.9292058;1.396136;4.5123782;2.8188151;0.23565919;-1.252596;-0.53227551;4.9115731;2.9207118;-2.3118174;-2.0060799;3.4027969
-11.8125;4.504885;-4.3750641;-0.082211045;0.52063655;-1.7016213;-2.7276028;-4.4486005;0.85623516;6.7187919;4.5281334;0.41275687;1.0734791;0.55086088;0.51307423;-1.9992305;-2.5400425;2.2019066;-0.41918526;-1.8079397;1.5548344;-1.6578943;3.2888058;1.81978;-1.4429332;2.8744875;1.4687348;7.5176216;5.5147821;-1.0725237;0.026846157;-4.0716999;3.6749219;1.0482294;-5.6336284;-2.9815495;1.9205249
-11.808594;5.7884739;-5.0214155;2.4929358;-0.59581449;-2.5635388;-1.5051817;-3.753283;4.6433706;6.5294511;3.1673471;-0.318979;2.0015657;-1.7711666;1.5156286;0.029115481;-4.2907478;0.62213692;-0.59765905;-5.2307283;-2.331772;-0.92248995;3.5817575;2.3931307;-0.59929744;1.2492419;0.94121343;5.2640563;2.8083584;-1.0834381;-0.31006386;-1.6783807;5.2694534;0.2990645;-3.3971063;-3.6161518;0.26248182
-11.804688;2.1321238;-5.3324464;2.4921558;-1.0379618;-0.31520086;-0.15737181;-3.7666553;5.8264611;6.9621463;0.75717839;-2.9267006;-0.088794639;-1.4504129;-0.094283141;-1.4394527;-2.4624631;1.7798716;0.13725318;-3.7470678;-0.76851803;-2.7936985;5.0972035;3.7437959;1.3181455;1.6210772;1.466632;5.7529769;3.6733109;0.9405827;2.3290075;-3.8429756;5.1604424;0.8191023;-3.5203063;-1.5929516;1.5715076
-11.800781;0.50152445;-6.15224;3.3673331;-2.1967087;-0.7589397;-0.35989352;-3.0567767;5.4564305;6.277084;2.0936835;-1.3507624;-0.47243754;0.89945863;1.3285757;-1.4578962;-0.53573972;0.58130824;-1.1230579;-3.0856157;-0.82654057;-2.558303;3.3273252;1.7108767;-0.18041069;-2.3188126;0.46363152;4.2554768;4.8809166;1.0272334;0.7522548;-7.2210341;7.0601375;-1.8484017;-3.2167682;-3.1845124;1.1464603
-11.796875;0.86804348;-5.0919274;2.989439;-1.5734213;-2.0324171;-3.3072682;-3.4113634;2.181097;3.5815428;1.9974382;-0.35918221;-0.70535984;-0.53406211;2.2101426;-2.6193351;-3.1175954;2.2033897;-1.8648947;-2.9203968;-1.4022034;-1.3418176;1.3048739;0.94894217;-0.61918836;-1.9812854;-0.34884034;3.2966902;3.9199353;-2.08827;-0.50718094;-5.5329741;3.479083;-0.49963451;-0.12598186;-3.3996453;0.59689405
-11.792969;3.246818;-4.1845383;2.3005347;-0.35896847;-2.0676112;-1.7378409;-4.8857143;5.0873063;3.933799;4.3668794;-1.0255413;-1.1295239;-2.1648692;1.8983126;-2.9865396;-0.13750046;0.77169316;-2.8919097;-4.1446406;-4.9618168;-1.0559471;2.9181367;3.4658704;-1.8897756;0.4056242;2.1269379;6.1743347;3.8313806;-3.2771038;1.1900065;-6.1974616;6.4335419;-0.086480194;-2.140797;-2.9376416;0.85360286
-11.789062;1.9734749;-4.5201635;3.2599067;1.1839122;0.54590493;-1.2193507;-1.5820445;2.698774;4.5382959;4.3456725;-0.61918865;0.46190905;-0.29529348;0.83073139;0.61306098;-2.5827076;-0.27565612;0.67698412;-4.4227655;-0.43225065;-0.82958047;-0.98189622;1.0953671;-0.70068627;1.1520621;1.9185257;5.9686612;3.3256493;-0.49912718;-1.2231135;-7.4443348;6.745641;1.2279553;0.20764949;-1.5251366;0.46956947
-11.785156;0.53804028;-5.2281811;1.3164391;1.0822341;-0.34595163;-3.1923347;-1.6991523;3.4346911;1.786496;4.7063736;-0.12796042;-0.45637611;-0.69916272;1.0630161;-0.12811433;-2.1037668;4.2456504;-1.7956722;-3.2905809;-2.2325316;-1.7251663;1.3958023;2.6536298;-1.0124004;1.3925783;-0.09392195;1.1101865;3.3143643;-1.6128602;-1.4628075;-6.6407207;3.958622;-1.5563353;1.4456975;-2.4074145;2.9921602
-11.78125;-0.96020142;-5.8040159;4.4801747;-2.682952;0.61256754;-1.3881833;-4.6474442;7.2554328;3.7047687;3.2950383;1.1113038;-0.94944244;0.5708277;2.618171;1.0686149;-0.88157501;2.39264;-2.1331543;-5.2427033;-3.4997893;-2.0890161;1.8918011;0.33185786;-1.2186774;2.3928934;-0.15117825;4.1164558;5.4143773;-1.3890611;-0.9159452;-6.203209;2.8171366;-2.1205781;-0.37980244;-3.3558311;-0.39432857
-11.777344;-0.20643334;-8.2626611;3.4882362;-1.4607002;0.41917039;-0.58861175;-3.4688539;1.7278356;4.3306217;3.6792222;3.2464897;-0.6640676;0.19531878;-0.25729038;1.4109263;-0.71666225;-0.0083805486;-2.5256871;-7.9090539;-4.6775655;-0.88709742;1.6629806;1.7524484;2.8199939;0.20641903;0.96953613;2.0483984;5.3213029;-2.0650727;-0.54861125;-6.7767722;4.6688677;-1.664961;-0.67573209;-4.2399677;1.0367075
-11.773438;-1.4177949;-8.8259451;3.1286792;-1.9923499;-0.74999764;-1.9614947;-3.8467759;4.0128588;0.92586727;1.7830723;1.249962;-1.9881249;0.14674099;1.7309411;2.2139186;1.1724158;1.7303659;-1.5244353;-4.9345535;-2.3292047;-0.94309541;-1.5205254;2.3494147;-2.6390439;0.49034943;1.0236339;7.927088;3.2773884;-4.0029091;-2.1553738;-6.883892;1.6742371;-2.1781339;0.64814381;-4.3321548;1.6135605
