-11.957031;-0.65411071;-1.471496;1.4412281;-1.0386841;-0.47564824;-0.91955043;-7.982116;-4.4147471;-0.55684562;-0.22613136;0.59563412;0.5785565;-0.82345932;-2.3023092;1.6968294;-3.2676342;-6.3976438;0.185728;-4.3123838;0.024817903;-1.4412076;-4.3580553;0.71105561;1.1790186;-0.35399273;-5.5105973;1.5427864;-7.8464311;-1.8181092;0.059179561;-0.83182158;-3.3396151;0.68579417;0.19311053;-5.8420928;4.5013464
-11.953125;1.6202235;-1.2172459;-3.4987549;-0.53289458;1.1561914;-1.0264426;-7.7196158;-5.1898047;1.0327875;1.8933108;-0.061411879;1.6715464;-1.41366;-1.0095438;-1.4870159;-1.2745726;-5.0309588;-2.7370033;-3.3506606;1.8768626;-2.0593434;-4.8550153;0.98414823;4.5490608;-0.0057132233;-5.779146;3.7627769;-4.2363086;0.33439208;2.7414961;-3.8740088;-3.8769235;2.141273;-1.832634;-8.3275414;3.0316302
-11.949219;0.32695363;-1.9165615;0.97989587;3.1710117;0.35789121;-1.342209;-4.6179682;-2.8305568;-1.8832471;0.85198954;-1.1026633;-1.6476968;-1.5581056;-3.2909572;0.40376545;-0.88539296;-6.7755816;-0.98251155;-5.5588695;0.84293809;-0.44540727;-3.5887277;1.4792563;2.7657586;2.5094236;-7.437037;4.6918869;-2.3383549;-0.18568065;0.44787432;-4.400375;-5.7973275;0.082830346;-1.0631903;-4.7734609;4.3846686
-11.945312;0.54933325;-2.3619779;-1.1071387;2.8782375;0.012542672;-0.83212607;-7.2371097;-4.4156821;1.0800793;1.2805335;1.8891791;-2.9429369;-2.9057875;-3.3307505;-0.9959098;-2.4698099;-7.2662977;0.44440555;-4.5212947;3.8459192;-1.3251105;-3.548677;1.6234006;3.9271553;-1.0796678;-6.0226493;1.3425474;-3.3199243;-0.44256323;3.1999043;-2.0202951;-4.424218;2.268139;-1.9501247;-5.1886848;3.3959683
-11.941406;2.6784629;-0.003612471;-0.39956178;0.39313535;2.8210959;1.7791951;-8.1306445;-4.4601846;1.1237506;1.2007616;-0.50327775;-1.6477597;-1.4111285;-3.5380381;-2.0090823;-1.1769702;-4.495001;-0.015170563;-5.7701021;2.2400249;0.41220846;-1.6291474;2.1158383;4.5443373;2.2248624;-6.7674079;2.9942134;-2.4845041;2.9585516;0.93663565;-2.11209;-4.0719698;-2.1465272;-3.3764847;-5.7652688;3.5496354
-11.9375;1.4444248;1.0573074;1.7142266;0.44513091;-0.17032648;-1.3585907;-8.7849366;-5.0891019;0.13277442;3.2424488;1.1361822;-1.491715;-2.528975;-4.3614209;0.96079135;-2.4517814;-4.1564184;-0.48314626;-7.5246685;2.461321;-0.69382018;-3.562847;3.6713867;3.5957878;0.2989251;-5.7300883;5.7870613;-3.5642845;0.85059141;1.8676917;-4.0240233;-3.4955787;-1.3109069;-1.0501691;-5.39339;7.103737
-11.933594;-0.31497276;-1.3853224;0.65656049;4.7727546;3.1109308;-1.811545;-5.2549146;-3.2937881;-0.41757058;2.3828609;0.11282103;-0.8888626;-2.4050008;-2.0882968;0.51920819;-1.750416;-4.1104149;0.2042187;-6.0939944;0.45095576;-0.31666033;-2.5401663;2.3735429;1.5592387;0.22479452;-5.9878138;2.681379;-3.8769237;-1.4836662;2.1559471;-3.5903938;-3.6922419;-2.7123648;-1.7928022;-7.1618564;5.7391655
-11.929688;0.62769444;1.3522747;-0.4599492;2.8844829;2.3699074;-4.353272;-3.7335843;-2.2650321;-0.85809676;0.92257901;-0.45192994;-0.29883663;-0.9405717;-5.3340568;0.33789566;-0.58289371;-3.4827921;0.41312062;-5.6947897;0.65384172;-2.1711572;-2.3752096;2.592437;4.5095176;0.098485743;-6.4891316;5.3909454;-2.7829196;-1.3074921;1.4901471;-1.2407154;-3.9362008;-1.0194734;-1.5562771;-5.5224739;3.996275
-11.925781;1.4580348;1.1603602;-0.92218646;3.7641824;2.9665935;-3.5915882;-5.5700184;-4.3576902;1.1148626;2.6816431;0.29893583;-0.4612911;-2.5853997;-4.5529028;0.072047955;-3.4089664;-5.3977838;0.94427101;-5.419349;1.7871549;1.639959;1.1085755;0.96079133;3.5127973;0.98183149;-7.0633916;2.4500262;-5.4385708;-1.3234306;2.0257131;-1.9525324;-3.9633051;-2.0693342;-3.4951167;-5.8380293;3.0751044
-11.921875;0.51085755;-0.22831695;3.6710952;1.9843546;0.68085068;-3.6899395;-5.9558573;-4.1655882;-1.8563587;0.71081508;2.504821;-0.28470436;-0.79240914;-3.846327;-1.2076839;-3.0593359;-0.92169649;1.1470313;-7.6944822;-0.82604433;-1.4366153;-2.0602839;5.6207109;3.5905639;-0.43525377;-5.4084631;4.878015;-3.1325189;-0.072691461;2.250351;-5.9503478;-4.145343;-0.037297686;-1.7557191;-5.1671053;6.06222
-11.917969;3.6307943;0.58057848;-0.046426487;2.2287012;2.9369327;-1.6949625;-6.1635619;-0.51026751;-0.038826516;0.22427445;1.5912988;0.89484585;-0.65530693;-3.7187313;0.73375261;-1.5797501;-2.7972971;1.2451733;-6.5227324;0.66557553;-1.3681936;0.87631922;3.435359;4.1713813;-0.062751567;-4.905472;5.6168378;-2.9893078;1.4679421;2.3428554;-3.1842805;-2.8095133;-2.9654447;-3.2308823;-6.2272226;3.8078539
-11.914062;-0.63386717;1.6052505;0.14931601;5.315038;3.2297472;-4.6606948;-4.196766;-0.98350937;-3.4450323;1.4248625;2.6079975;-0.99185934;-3.4566757;-6.994668;1.0472605;-3.5673973;-0.73010073;-1.2351615;-7.2356992;1.5769351;-1.5882198;1.2132273;3.405545;1.7066398;0.79424779;-5.0852479;5.9564974;-3.18313;0.89728858;2.2342978;-3.9047695;-3.6369053;-1.8821068;-3.6722102;-3.8394891;1.7720989
-11.910156;0.58378065;4.1847675;1.0528614;3.22995;3.0254025;-3.0967827;-3.9098214;-1.2605696;-1.3765897;2.0930171;2.0145922;-1.7562019;-2.8674119;-8.0138121;1.6710409;-2.8485092;-0.79085708;0.80259899;-4.5473249;0.44299263;-0.27314156;-2.97447;5.1642275;5.6484556;-1.2596273;-6.1266416;4.6661713;-3.6398852;-0.35615968;1.3148341;-5.1819368;-3.9587564;-3.2100551;-3.8466266;-6.7884131;1.9392147
-11.90625;1.1790528;3.3081128;1.5902019;3.6471652;4.4080631;-2.5633602;-2.2276086;-3.1238928;-0.41767975;0.57141297;2.3455552;-0.5946509;-1.3258757;-5.2156447;-0.97903922;-3.7178775;-0.70608917;0.54721459;-5.9393075;1.5051454;-1.2462127;0.30267225;4.6693179;3.8695377;-2.3650107;-3.5373606;4.6631428;-3.6061044;-0.50233688;1.6084408;-5.2778119;-4.5801082;-3.2922847;-4.1618028;-3.4284222;2.9982516
-11.902344;1.8015427;3.8809952;0.20880317;3.0082666;4.2820611;-4.5973374;-6.5205117;-1.4892882;-1.9247181;0.88918819;0.98983027;0.020666529;-2.2730368;-4.5872138;-1.3022366;-1.9786869;1.1731825;0.26028604;-6.7774318;0.4520522;-2.8129111;-1.6360485;3.2159954;3.4645305;-0.11382619;-6.126434;4.5948701;-0.1640984;1.1128485;0.74288527;-5.6735807;-1.1122344;-3.1255088;-3.6876378;-6.2203836;4.4063119
-11.898438;1.5707156;-0.59532107;2.4291615;2.9287117;3.2901091;-4.2260666;-5.9034917;0.96873024;-3.5379995;6.2056199;2.5591555;-0.90156332;-0.54116584;-5.7911693;0.043738709;-1.5961575;-1.0643642;-0.97120122;-8.8630603;0.69781735;-1.9865454;0.70332106;3.9817207;4.6476876;-1.3130368;-2.7264099;8.3567591;-3.3550695;0.89994362;5.4603833;-4.9683652;-1.9132094;-0.016819394;-0.85027651;-3.0357215;2.9080776
-11.894531;1.3518068;4.3603973;-1.2549066;4.8527062;5.7501278;-1.6122779;-5.0559973;0.57847223;-5.0162454;0.27683249;3.201337;-0.066535796;0.27999645;-5.2530346;0.55210668;-2.2571156;-0.13853306;0.022903623;-5.0009933;-0.17345852;-2.64919;1.3306577;3.9046553;5.4689678;-3.3429005;-3.6576696;3.9376327;-4.1222594;-0.67390604;0.2759538;-5.8775936;-3.8605076;-3.293091;-6.0655174;-2.668206;2.8597061
-11.890625;1.2999271;2.1515714;0.51114625;3.8281579;3.4335345;-3.1567367;-5.2194151;0.87594523;-5.1051609;3.4229054;2.6245618;1.2841262;-3.1784984;-4.8423022;0.22155689;1.4383013;1.8668372;1.8383963;-4.6701425;0.67314238;-2.0032554;0.67222942;4.5821569;3.0404219;-2.9391445;-2.4643959;6.6984964;-4.0371637;-0.12368892;2.0054951;-6.0917078;-2.6334238;-0.76892556;-2.9432367;-2.3001458;1.639925
-11.886719;0.46153779;3.0710984;0.93137403;1.6350275;2.768625;-5.1282395;-4.7679724;1.2354129;-7.8798901;2.120176;2.0543561;1.653507;0.63529108;-4.8787088;-0.25491379;-0.91791542;1.6890201;0.81415071;-3.7398618;-1.2748248;-2.3551225;0.040207959;4.0953202;3.3764307;-4.6613022;-2.9749906;3.5044673;-2.2352344;0.30002212;1.8055897;-5.7527236;-3.8190625;-2.8562389;-2.9635725;-2.7448337;4.4739678
-11.882812;0.26521365;3.7143395;1.45089;6.1733013;3.8176233;-1.5670983;-4.1177328;1.1535477;-4.8070086;3.386334;0.38157678;1.459009;-0.68551566;-1.8122366;2.6800196;-0.76948382;0.78876128;0.38678777;-4.1021023;1.5153232;-5.9057308;1.544408;3.7185547;3.891427;-3.6719883;0.90121525;6.255001;-3.9816016;-1.3744141;1.8611553;-4.8539712;-2.353913;-0.22638391;-4.4086754;-2.0270947;1.6236747
-11.878906;1.9480579;2.7593099;-0.61081467;5.4188964;4.9240334;-5.8320625;-2.1984692;5.4091641;-6.4965973;1.3130723;1.7238079;0.76211709;0.075474222;-6.2272321;1.6470164;-1.1484328;2.3946537;1.8201987;-5.6883445;-0.54644045;-2.8286834;0.60732478;4.5135155;3.728553;-5.0605289;-1.0171629;2.3901416;-4.8396109;0.85672315;0.30925475;-4.2490168;-4.0052486;0.84936478;-4.4758891;-2.1598162;2.4617518
-11.875;1.9283222;0.63730208;2.5537511;5.0606956;2.6599725;-2.749751;-1.3546761;3.7243939;-4.9636389;2.3175332;4.5859293;2.2058485;0.0019874736;-4.7827322;1.0004433;0.33432741;0.60405246;-0.015395336;-5.2020649;-0.046158905;-4.1661125;0.32671877;4.4894957;2.6437671;-5.5699099;-3.5023737;3.95754;-1.184238;0.35036388;1.0878613;-7.2002606;-3.6609934;-1.1003729;-4.8313607;-0.50069904;3.4446992
-11.871094;1.4776747;3.3573743;1.6794929;5.1163428;5.086649;-4.32523;-5.3149438;5.8957108;-5.7984266;2.821296;1.8928913;3.938196;-1.3774934;-2.6251879;-0.1526209;0.48986341;0.022960035;-0.076865512;-4.8302996;-1.0433841;-3.154561;-0.035363268;2.4953088;4.0261286;-2.4345506;-0.28282219;4.9702045;-1.3149787;0.26077627;-1.8035842;-7.7528969;0.46003546;1.4006981;-3.4973453;-0.14830005;3.2534567
-11.867188;0.88161047;1.9059617;2.5961074;4.1227026;6.6264888;-3.1824473;-2.0129133;5.8240233;-8.8468403;1.6558098;2.8941988;1.532951;-0.40167857;-3.783498;-0.89658875;1.5470111;2.039624;-1.0282595;-3.2285539;-1.1373822;-6.1393549;-1.3439323;0.97367548;2.2325228;-5.2983329;0.5916091;8.0639742;-1.7861142;-0.27564752;-0.63641812;-5.2344813;-4.6073605;0.81080563;-4.6861394;0.56618503;3.0635955
-11.863281;3.7017196;2.5352887;3.3963518;3.5324275;3.9291051;-4.0521379;-1.5823099;3.397201;-6.1159473;1.5721139;-0.71293844;0.8186987;-0.084991813;-4.1142315;-0.3402934;0.91184271;1.7603075;-2.5804978;-3.1281734;-0.96348094;-5.9817889;-0.26195517;1.5096764;3.7510626;-6.0093649;-1.4717965;6.6372779;-1.4009647;-0.57899887;0.30908199;-2.7425689;-3.6759271;1.7366436;-2.7225208;0.47487577;1.3895678
-11.859375;1.0395121;1.0427877;2.4742986;5.5543165;2.3336477;-2.2949999;-2.6312809;3.873681;-5.7791141;2.8233108;-1.0146092;2.5946306;1.2072851;-2.6860052;-0.83242408;2.5946739;2.3925145;-1.6189099;-3.8294364;0.73003664;-3.47155;-2.6350564;0.99107077;3.0083613;-5.1410252;-0.48674391;5.7503648;-0.1592862;-1.4431368;1.1180045;-3.8800204;-1.830961;0.72699221;-3.8690705;1.8650094;4.5221586
-11.855469;0.55009343;-1.3112815;-0.2857291;4.303916;2.8482957;-0.99141867;-2.6802921;8.3725596;-8.6786985;2.568139;3.4126399;3.4845537;0.95620679;-3.9016519;0.56186045;-0.045578793;2.1145536;-2.1331705;-3.0022541;1.6593502;-5.0418831;-1.6804379;1.7979194;0.37397799;-4.707344;-0.40620116;6.7218021;-1.2595927;-0.34205525;-0.1862377;-3.3913906;-3.2302907;1.254289;-4.1900242;0.96526249;4.5243738
-11.851562;0.63980829;-0.25576965;2.515336;5.1235784;2.926445;-5.6049745;-1.847466;3.9256213;-8.8642779;3.2073138;-0.75511282;2.5581039;-1.3068247;-4.2641405;-3.5811606;2.5118454;2.0450874;-4.8242062;-1.5887666;0.66639425;-7.0050397;-3.5009173;0.35949426;0.45365917;-6.4744434;0.37501551;5.4154892;-2.0201104;-3.469086;-1.2776687;-1.5130193;-5.0543516;2.7686239;-1.4806033;1.4811301;5.4892288
-11.847656;1.7758619;-1.0391573;3.3342221;6.2332259;1.6914324;-2.9389335;-0.70353376;6.3833731;-10.624609;3.8439408;2.0396828;3.1598035;-0.4532018;-3.1868433;-1.7752163;2.5176009;2.1180839;-6.1544758;-3.2021357;0.57839139;-8.0572067;-3.4107871;0.8061396;1.7403205;-6.5077615;1.3483908;4.5782212;-0.13115021;-1.7601748;-0.022416187;0.44165574;-4.0230661;2.295574;0.29265702;0.4417661;4.6077349
-11.84375;0.23010211;-3.0461286;2.3593428;5.2006146;1.4739319;-2.2147223;-2.0081765;4.7947273;-10.641246;1.0294332;0.18011726;5.1618598;0.5431507;-0.78526386;-1.3390454;4.8184592;0.84905794;-4.1839521;-1.543532;0.33018168;-7.2327042;-1.3820885;1.6781262;0.77009809;-6.8859931;2.3588643;3.2874016;-0.26463749;-2.0079748;-1.7129909;-1.6573177;-4.9827047;2.7890753;-1.741254;1.2062433;3.6603726
-11.839844;2.2307544;-2.5589634;3.1685881;3.8828048;2.2708065;-2.0880175;-2.2502432;4.2406372;-7.770522;-0.62086626;0.37968355;5.8351531;1.1763749;-1.4127757;-2.3913565;3.3578213;4.7729746;-5.9527654;-3.2932738;0.54222338;-6.3790285;-3.7382141;-0.54947213;0.47443812;-7.9691996;0.74432942;5.0913743;0.79993275;-0.69697365;-3.6113052;0.16277678;-2.0835372;2.7961329;-0.51957599;1.932723;4.3386909
-11.835938;2.9490875;-2.1764526;2.516781;3.224138;2.0459236;-1.8278062;-1.1562523;6.1216546;-10.892361;5.1478685;-0.59073677;4.6640097;1.2818152;-1.9528671;-1.9933514;3.9583858;2.3676377;-4.8059915;-2.8028832;0.94846653;-8.1413732;-3.6031504;-1.0177424;-0.81069852;-6.1955834;1.6723716;3.8764098;0.99376866;1.3515559;0.67625778;-0.3922339;-2.5795179;2.1635349;-1.847308;1.5360679;4.7617199
-11.832031;1.8094502;-1.4412626;3.6097756;2.5030747;-0.38645487;-0.99871926;-2.585883;3.9847135;-9.2320774;2.8641135;-2.7555951;3.5685872;0.19455653;0.39960792;-1.5995867;3.6984121;2.2039868;-7.6779337;-1.5625187;-0.43062645;-9.2779868;-3.548746;-0.51619489;-1.95444;-4.622653;1.9431877;4.3229713;0.42805884;-3.5952795;-2.3369082;2.8337235;-2.766283;3.6064989;-2.0091309;0.70283989;3.2174059
-11.828125;1.9509699;-3.0759554;1.5521805;5.364802;1.3097389;-1.6929013;-1.2816403;4.8891295;-10.22272;2.323444;-1.1246029;4.0526913;-1.7293427;-0.94602292;-0.93060124;4.3104986;3.6111017;-7.2759628;-1.3050274;0.46432312;-8.5984883;-1.3934775;-1.8228355;-0.34355392;-4.6130273;2.7281011;6.9146122;-0.62806696;-4.7129752;-1.6343286;0.50568821;-2.5568345;4.7015621;0.32124709;1.8499248;4.2694726
-11.824219;0.55853289;-1.4609451;0.26131011;1.5197593;0.45178811;-2.2644061;-0.95216367;6.6530629;-8.0898266;-1.330662;-1.3159484;4.6257334;0.54258586;2.0276343;-2.850439;3.568312;2.5761468;-6.0865866;-3.9990011;-0.15396965;-7.7211612;-2.0931043;-1.9939231;-1.4407188;-6.5420837;2.52163;3.6227248;2.087676;-4.0802854;-1.5419366;1.4721771;-1.5892348;5.5717811;-2.4919116;0.72947914;5.2161033
-11.820312;1.1853872;-5.8566371;4.1724094;2.1467345;-1.1862536;-5.4761844;-1.3599577;5.3049009;-9.0160253;1.8089481;0.048737257;2.9298882;-1.4162499;-0.55976047;-2.4411961;4.3179858;2.8501878;-5.6846689;-1.8586902;1.2477537;-4.6946049;-1.3017839;-0.9295621;-3.0226845;-4.3149997;2.7548895;2.5199666;-1.0081568;-4.281387;-1.010596;-0.095658644;-3.6167844;5.3951575;-0.94751257;0.75960117;5.645134
-11.816406;1.1290512;-1.4887508;2.9381779;2.3609128;0.54175527;-1.9186002;-0.11197338;6.2673413;-8.4606771;0.95748935;-2.582602;3.2234391;-2.8712006;1.5728054;-2.918177;6.7665435;1.8608208;-6.3419102;-0.15762468;-0.41974046;-6.672159;-4.753602;-1.2920934;-2.9903771;-4.9551243;3.6858481;2.7833383;2.7276164;-3.9500891;-0.84859153;1.0629808;-1.9120059;4.5837034;0.4344008;-0.68951115;4.5410873
-11.8125;1.3591328;-2.966288;3.7709185;-0.62441245;0.99103336;-2.0194801;-0.63730163;7.3081356;-7.1266046;2.2297073;-1.9977314;4.0362374;-1.0917938;-0.78733261;0.64852005;6.5070105;2.1772346;-4.7871267;-0.63902012;2.915579;-8.0326293;0.69457728;-3.4467166;-2.3029725;-4.3349465;1.0162505;4.6255158;-0.10179561;-4.7164866;-0.12650779;2.5673709;-1.3185416;6.078961;1.047282;0.78868985;6.5441151
-11.808594;1.6511623;-4.7506483;4.4719909;-1.118898;-0.41787123;-3.136611;-1.0004819;6.2904626;-9.267441;3.9369808;-3.1152776;1.9328929;-3.1758718;1.4614461;-1.3014426;6.2422398;0.14366976;-7.4279141;-0.29354228;-0.67010555;-5.9402263;-3.0514629;-2.4993314;-0.16652667;-4.4233642;4.2691345;2.6721955;0.99232166;-6.854418;0.053714803;-0.32051887;0.28527286;2.855677;-1.0911396;1.4365597;7.3512839
-11.804688;2.4844382;-7.0760046;1.1054972;1.0065298;-1.627451;-2.4971313;-0.57701662;5.0450804;-8.7739956;3.2625108;-1.2835858;2.2855839;-5.2602459;-1.6086302;1.2031593;5.8193624;1.4650697;-7.2624833;1.2495157;-1.4768263;-7.2610926;-2.6873091;-1.6538307;-3.76368;-3.2273928;3.1406501;3.0978668;1.2984725;-4.9258015;-0.52265915;3.7943728;-2.704413;4.8648439;0.81100798;1.644328;5.8192551
-11.800781;0.68845195;-6.4315023;3.4226335;0.47485182;-1.3747676;-1.5689329;-2.7295365;4.8836075;-5.7318512;0.39698617;-1.3504191;1.6622138;-2.4849874;-0.78588061;-1.7387536;5.3897936;1.1672628;-7.2616783;1.3130468;0.392891;-8.2497204;0.59218573;-1.970671;-4.6772011;-3.2362233;2.1109179;-0.60342788;1.2752603;-9.1496339;-2.8765947;2.8137354;-0.66584209;3.0693345;1.6207884;1.3585982;3.7184995
-11.796875;-0.58838171;-4.8664027;1.4759716;-0.6751117;-0.47872064;-1.9760419;0.37295566;5.1175982;-6.407343;-0.82956577;-5.5863533;1.0957707;-1.8621566;0.06521918;-0.5271493;3.9880045;2.4676684;-9.1494844;-0.33959284;-1.3957857;-6.5834115;-2.1632311;-4.3682833;-3.6178844;-2.053256;1.3526407;-0.39614451;0.74030172;-4.1513655;-1.6153492;4.2672261;-0.43322816;3.5648238;0.22969037;-1.9554203;5.8170602
-11.792969;1.8581736;-2.9225663;4.511715;-1.0913426;-2.6071118;-2.7984917;-0.67388445;5.2997924;-7.3050151;1.7356651;-2.23302;3.4993802;-4.2875624;1.4014079;-2.3953428;4.3245801;2.1638166;-7.1521396;-0.39158544;-2.771233;-5.4504542;-2.0664215;-3.9457172;-5.4601591;-2.496994;3.718091;2.728855;-0.30768847;-7.4002834;-0.24269888;4.3896456;0.91474417;4.1734817;4.150688;-3.218436;5.1461425
-11.789062;-0.67072877;-5.7604366;1.3698523;-1.1249773;0.070146286;-2.0488599;1.5009423;5.6589049;-5.0556296;-1.581571;-2.2450953;1.1082004;-4.1410797;0.51876779;-1.6458536;4.5821802;0.036834242;-4.1213403;-2.7266075;-3.7150306;-5.3575015;-2.0427085;-0.028616011;-5.3877521;-0.14724009;2.2050419;0.45047038;1.7206;-5.1008901;-0.75164194;2.6555751;-1.5748974;3.5886179;0.23704531;0.27084031;5.6358983
-11.785156;1.8931166;-5.3184889;2.5499672;-0.66180935;-0.3849485;-3.0746895;-0.51286239;5.1724332;-6.0175532;0.001803853;-3.1745365;0.43010932;-5.2240231;2.3266081;-4.5543641;4.6282682;-1.8283206;-6.9077021;-1.9345899;0.56177618;-3.4759185;-1.4583022;-3.5561892;-4.3827689;-0.6363145;2.3640356;-0.23136579;0.93919503;-4.5217096;0.50824165;2.9119895;1.6236784;6.9578697;1.8707411;-2.4849629;4.6410407
-11.78125;0.64391499;-5.3440012;2.3852553;-2.0854452;-4.7661904;-4.079345;-2.1590183;5.286297;-4.1182381;1.2026371;-3.3493747;-1.7797879;-4.4705344;-1.0559489;-1.4187211;4.316444;-0.85897245;-7.0291105;-0.38380725;-4.6078472;-3.3517093;-0.84979397;-4.5061018;-4.4024887;0.11302738;0.12369449;0.077288279;0.51857916;-4.8527915;0.38523391;4.6287752;0.83041961;5.3528864;2.7647677;-3.0051682;3.1608811
-11.777344;-0.050180385;-5.9744441;4.1822442;-2.8085662;-2.5002492;-2.3942623;-2.3477265;3.9524431;-5.4734766;-1.6725164;-0.89095799;-2.8337869;-5.0905138;0.80699871;-1.4538978;6.6951059;-2.9270297;-5.244;-2.7075288;-2.9578851;-0.75385876;-1.5563693;-2.1661267;-4.3119624;1.7146449;1.5018003;0.85148443;0.0090269913;-7.0167855;-1.6527972;1.984331;3.7644737;3.0030098;1.6257981;-2.109307;2.7302352
