-11.960938;2.9516935;-2.5523106;-1.6819034;-5.5351707;1.8513917;1.440935;-0.23161609;-0.31782154;3.1932388;-0.99483488;-2.3846311;-1.3991125;-1.7004147;-0.94335881;0.34265097;-0.30166692;-0.85938363;1.8278145;-2.3911096;-0.31438927;0.30619491;-0.093973787;-2.270571;1.2213096;-4.8973523;-1.9912004;1.3278639;-5.0315465;3.1038422;0.65255435;-2.4347828;-5.263849;1.0054051;2.0562352;4.0475945;-0.36437295
-11.957031;1.2318932;0.28438994;0.3619231;-7.4442229;1.248015;2.9530663;-1.0152909;0.19658578;0.48330936;-1.9385863;-2.1073697;0.74265979;-2.9051649;-0.62943411;1.9185724;-1.2087065;-2.9266755;1.2765574;0.69932821;0.50921368;0.46259945;-1.9258293;-3.8186812;-0.12154957;-6.0006079;-4.829347;-0.63076687;-2.7929687;0.83765818;-1.1728678;-2.189405;-6.4890698;-1.6570453;2.2671228;1.2131643;-1.2570879
-11.953125;3.1947703;-0.42525926;0.14140904;-6.1723062;1.9786457;2.040102;-2.0239898;-0.79676848;0.64797091;-1.1225864;-3.7885898;-2.4267009;-4.3468971;-0.55798115;2.55159;-0.24917037;-0.19967299;2.3914474;0.65304964;2.1704809;-2.4184443;-0.18946253;-4.2420511;0.19780285;-3.0433708;-2.9197738;0.069780399;-5.8719056;2.1908985;-0.6146716;0.22345075;-6.1693657;0.025885582;3.7896037;3.0634601;-3.4041106
-11.949219;1.2674845;-0.55339902;-1.2341974;-5.8113004;4.5849935;0.94325647;1.8761254;0.3208935;1.746297;-0.8157634;-2.0413573;-1.412851;-4.6958145;-3.4393467;2.0619596;-2.8400032;-3.3675763;1.1400417;0.68915028;0.34107401;-0.54599505;-1.4350251;-2.4741166;-2.0463015;-5.0556181;-1.9602279;0.23438777;-3.8388942;1.416627;-1.2351515;-1.7530576;-5.160769;-0.56549837;2.5930024;1.1585809;-1.6517742
-11.945312;-0.40545669;1.6582763;-0.22715759;-3.1764186;3.3344082;1.4203129;-0.40276306;1.1426534;2.7846783;-1.192603;-1.5692549;-1.8220496;-2.9544847;-2.8987423;2.3353707;-2.8155968;-2.6265571;0.35722853;-1.1170742;2.285419;-0.65384186;-0.86764501;-2.986053;0.85926616;-6.0928655;-2.2760055;0.48787272;-4.0948545;1.3708223;-0.044579606;-1.5105354;-7.909727;0.47781442;3.4719089;4.7455315;-2.0106823
-11.941406;1.3987373;-0.26673896;-0.91034945;-4.7246362;4.4812002;1.5353987;-0.003347704;-1.0211347;4.0736456;-1.3869905;1.3468344;-1.8228485;-3.1017064;0.24537057;4.1641999;-0.12860998;-0.91827575;1.0619032;0.60670379;2.1041665;0.59245934;-2.3267947;-3.7117253;0.56353117;-3.6577551;-2.1808232;0.1361191;-3.7976548;0.94792815;-2.2642593;-0.3445977;-5.2704441;0.81633272;4.5628564;4.0762785;-3.0921019
-11.9375;1.8369054;1.7464301;1.4519099;-5.6467332;5.3491433;1.5228529;0.17319492;-0.99930185;4.2123951;-0.26335642;-0.81897587;0.70980595;-1.1624809;-4.8923382;1.2751183;-0.45731769;-0.81478954;-0.9236834;1.1214241;3.5909386;-2.2507516;0.12011222;-3.5529589;1.0102894;-7.0206779;-1.2387496;1.2336371;-5.8494712;3.3066865;-0.22057579;-0.9169289;-5.9052964;-4.1090963;3.3484763;1.3497496;-3.6333002
-11.933594;-2.1130244;1.4672404;0.75014625;-4.0313819;5.5753571;-0.30647473;0.10741814;-0.20572909;2.8777434;-0.032766743;0.89404379;2.5091735;0.91854133;-1.1961482;3.6762301;-2.3472852;-1.459768;-0.92927318;-3.1111395;3.5931024;-0.075454884;0.028096731;-3.1959168;-1.1955067;-4.8278016;-2.1253197;2.4378807;-3.8748126;2.5132703;0.014584734;-3.7091653;-5.5792315;-0.34541297;3.8782641;3.6295582;-2.7419387
-11.929688;-2.5577948;1.5275961;-2.0876043;-6.508371;6.5255472;-1.8334121;0.67560061;0.68589888;2.5997176;-0.044897985;0.96466727;0.98922742;-3.077809;-1.3612988;3.093858;-2.6635523;-3.0298968;0.41694225;2.4281313;7.3946055;-1.5720935;-0.56822607;-1.9363062;0.94652379;-5.090127;-2.7663663;-1.802109;-5.8812223;4.1720146;-0.48332715;-0.68180157;-5.8971509;-0.66427759;3.9928174;1.2332238;-1.9877107
-11.925781;-2.1794501;1.9256178;-2.7959083;-3.9370999;6.1847752;-3.3337568;0.24290029;0.46372567;1.9995047;0.11927909;0.41289155;-1.0689382;-0.55068809;-1.2175057;2.5181925;-2.8254307;-2.010771;-0.21130027;2.4642663;6.6217028;-3.0506065;-0.046564875;-1.8186233;1.1181702;-5.2368463;-1.9202508;1.5745744;-4.816767;2.3729489;-1.1325364;-2.6237746;-4.3821011;-2.7699462;4.7989829;2.9414481;-3.6681936
-11.921875;0.79458844;0.28110277;-0.63403073;-2.8314789;6.5714723;-0.69127655;-0.71654285;-0.37615341;2.055;0.25678761;-1.4616669;1.5571072;2.492761;-0.46764766;1.0059724;-2.0907896;-3.7143537;-1.5904494;0.4396067;7.3405553;-1.4144195;2.9190527;-5.0146062;2.6652737;-3.8890597;-0.79039607;2.7802583;-1.9322596;3.2140805;-1.9494436;-2.6134096;-1.8738949;-1.0164204;5.0449937;3.0002664;-5.6884589
-11.917969;-2.8365343;1.3179008;-1.3456498;-7.1666819;4.8080243;-0.9605817;-0.16962607;-0.97681812;2.9726582;-2.8931139;1.9249366;-1.7657073;0.76467891;0.075130043;0.48624508;-2.7634895;-0.1414431;0.51582484;1.1536658;8.6221083;-3.9179914;1.3099438;-4.1677615;0.16167372;-1.6986422;-0.58511967;2.9613908;-5.4689883;1.0309014;-0.71805979;-1.2634007;-2.8499046;-2.8264813;3.3795423;2.5524284;-4.9086854
-11.914062;-1.8797167;2.2858159;-0.78344853;-4.8870265;6.0210407;-3.9260347;-1.1519952;-1.1866329;1.8094111;-0.28104222;2.7149693;-0.42357658;1.7191139;-2.1593086;2.3806245;-2.0388927;-0.55567257;1.8803437;-1.0222466;5.3784898;-3.4271487;0.98717111;-2.2500766;2.157782;-4.4526444;0.57509829;2.3325751;-4.0603782;1.7564006;-0.49433945;-2.8325958;-2.0274219;-3.1891202;6.0719036;-0.66904068;-4.0199469
-11.910156;-4.3232076;3.069485;-2.2485043;-2.5053715;4.6847241;-3.2151028;-4.115663;2.5682284;1.0730604;-1.0829265;1.7272162;1.466459;3.6269441;-1.542597;0.56186167;-1.2816346;0.72913375;-1.0194414;1.3865294;5.9651746;-4.3768598;1.426409;-2.5381867;-1.0685454;-1.3871845;-1.3818607;1.2249966;-4.8089403;1.3199255;-0.63530938;-4.3498883;-1.8655841;-1.138167;5.6074728;0.34042548;-6.0293976
-11.90625;-4.3485402;2.4267934;-2.228469;-2.6137194;6.7327237;-2.3376908;-0.62116943;-0.65320237;-0.036012457;-2.3025633;1.0180895;3.833671;1.7908613;0.17493165;0.092132056;-0.30696555;-0.38942601;-2.8775004;-1.1434187;6.098171;-4.9411879;1.0553082;-3.4408298;0.26549973;-2.0959218;1.3097016;4.0071656;-5.4189923;2.6947964;-2.6735726;-3.2417989;-2.632812;-2.69349;4.5741275;2.6142439;-6.4851525
-11.902344;-2.543206;5.2073207;-2.7701054;-3.7971606;8.6684849;-4.6130888;-3.1437808;1.171961;1.4965483;-1.118262;-0.45770616;2.1433049;1.7807632;-1.046651;3.5462741;-2.2245031;-0.15845284;-1.3122585;-1.07523;7.933345;-4.4373597;5.1467656;-2.4587359;-0.16126608;-1.7839234;-0.54174097;4.2306164;-2.7388499;2.3050917;-0.62088561;-2.9709116;-0.41636417;-1.8911502;4.0363403;1.0709789;-5.1256986
-11.898438;-5.0513005;2.2042606;-1.9371674;-2.6143388;5.1511609;-2.6019731;1.2553149;3.5772437;2.1297531;-0.62134003;3.8242138;-0.37732977;2.2721347;0.87531649;2.1930033;-5.0556188;0.41245026;-0.98905761;-0.4215723;6.805308;-7.2049559;3.289689;-3.5254471;0.52537594;-2.2752599;0.34863241;5.7104201;-5.9056382;2.26678;-1.2988027;-5.9327512;-1.3742173;-1.3779994;5.9210281;1.1986463;-6.2731997
-11.894531;-2.9546753;2.7772583;-0.89050297;-1.8428744;6.2148319;-1.9111023;-2.7591302;0.45060063;0.25106328;-0.24857416;1.4654655;2.5855298;6.3064704;-1.3787132;3.7197299;-2.7014932;-0.098308103;-3.0350199;-1.5143594;4.4418168;-2.8217665;2.980088;-2.8463995;-2.5166423;-3.5805511;1.6874427;6.0329499;-2.1902065;1.9608941;-1.1255857;-3.2347467;-0.59101022;-3.2270662;4.7917064;-1.2033508;-6.9854933
-11.890625;-1.80828;0.54451017;-2.8763586;0.081115602;5.4745866;-5.2808323;-3.606228;2.1206199;1.0846073;-2.3605453;1.7165897;1.5380461;3.7156731;0.8450811;0.1262611;-3.1739094;-0.69636664;-0.79182196;0.0058513683;6.2153012;-3.6550773;3.0280207;-3.7659581;0.56528981;-0.9388655;-0.6005623;7.1021081;-2.9451016;1.3506768;-2.0864801;-1.5767938;-0.14177193;-2.7484308;3.034243;0.99477382;-6.1947416
-11.886719;-4.0404959;0.8748684;-0.12686807;-1.2847711;6.844621;-4.1567095;-1.7907858;3.0408584;0.46976874;-2.9181329;0.87859473;2.1121528;2.9871448;0.62038598;0.9056081;-5.1900563;-0.80850284;-2.7539943;0.78884001;6.9158145;-4.826068;4.731624;-2.2398624;0.2865327;-1.2093878;0.77865617;4.6564813;-4.3063867;-0.50168557;-2.1421226;-1.3011744;1.0809231;-3.6750079;2.8130993;-0.33567068;-6.0535178
-11.882812;-2.5487902;0.34446969;-1.9207485;-1.4593594;7.5442744;-6.0193763;-3.9539338;1.2546506;-1.8546534;-2.4804331;2.415558;2.2801989;3.6812624;2.0652538;2.2104326;-2.8386314;1.7518466;-3.4249731;-0.067358702;4.549933;-4.7982108;4.2060987;-2.785579;1.6572227;-4.5798359;0.39145352;5.290975;-2.5408238;-0.25602189;-5.5889605;-3.3804012;-0.3284834;-2.8545371;2.9987022;0.052901097;-7.4967548
-11.878906;-2.0682438;2.7423051;-1.5237487;-1.0313423;6.3904283;-5.6180996;-3.5964009;2.7295288;-2.1387133;-0.59925717;2.6779255;-0.069849775;3.4987741;1.7622478;0.40666975;-1.4929616;1.5047391;-1.8694291;0.18055516;8.1778359;-5.9030575;6.1928363;-3.1336101;0.32780269;-1.1585611;0.86751034;0.8173272;-3.3952477;0.5806502;-1.3686268;-2.6390937;1.7869886;-1.8516348;1.7789859;0.49101683;-5.0930904
-11.875;-2.6995381;1.8157919;-1.6721517;-1.4987284;5.3703165;-6.2840069;-1.7675851;4.6024951;-1.9615599;-1.3096409;0.59192339;-1.1248097;4.249129;2.7417819;1.9805229;-1.7542941;-1.3485712;-4.500986;-0.90729889;5.4065304;-4.1278391;3.8398368;-1.2142835;0.91997927;-2.6081521;0.91888183;5.0803804;-4.1272204;0.91029755;-3.1833134;-4.4810388;0.41218229;-2.2866688;1.6037644;-0.8549899;-3.8667585
-11.871094;-2.5735964;-0.93271511;-1.7085874;-0.77336981;4.0153017;-4.8780561;-2.547318;5.3445983;-2.9467088;-3.1549185;0.77770414;-0.18259004;3.8168879;1.6543142;2.6012393;-3.1688987;1.3807247;-1.9743156;-3.9093255;5.5531137;-5.7234998;6.0742154;-2.1255731;0.97262065;-1.3514974;0.92362859;2.8019524;-3.2036772;-0.553824;-3.2695194;-4.1267511;0.97384803;-0.60488326;2.1615542;2.151056;-5.0446341
-11.867188;-4.097148;3.8047918;-2.15426;-1.8713703;4.7227222;-4.950871;-2.9470674;4.4815083;-2.7568699;-0.098306901;0.32143827;-0.30741746;5.1938073;0.56992982;-0.83371374;-0.58504986;0.27864895;-1.948731;-1.9874313;4.7383153;-6.8434595;4.1979273;-0.18627965;-2.5264572;-1.3918233;0.88382942;5.3509884;-0.064532263;0.14220364;-3.2404899;-4.9758448;2.3371748;-1.9297739;1.9666942;-0.5946218;-5.39204
-11.863281;-1.6898911;1.4598509;-1.5220231;-4.1973151;2.9019345;-5.5045727;-3.7702269;5.5261438;-1.8290196;-1.2818295;-0.39208391;-1.6302334;4.0352395;3.4928006;1.5712429;-1.7232981;2.9360208;-3.518827;-0.23457699;6.3335849;-4.2764527;2.9173612;-1.8544055;1.3956365;0.87380055;5.3314688;3.6698173;0.64454384;-0.37753832;-2.0366893;-3.6923657;-0.15739351;-3.5035175;1.5012547;0.44207097;-4.156588
-11.859375;-3.3258779;1.0472616;-0.64374809;-4.8322385;4.1433629;-5.8121846;-3.3851271;4.586028;-5.2098474;-1.3018099;1.3891429;2.9099032;4.6210212;0.60334364;1.8631564;-2.2162927;0.4833325;-2.401222;-2.9261388;5.8622091;-6.372764;6.4923825;0.68978946;0.059327073;-1.8390578;2.8925235;2.4315319;-2.0174823;-0.93151577;-2.5343962;-4.7746893;1.1002508;-2.0216247;0.39230371;-1.2013364;-6.240914
-11.855469;-1.761766;-0.093882383;-0.44113701;-1.5513886;5.3863378;-5.190112;-4.4247216;2.985679;-2.6864727;-3.4513253;-1.3327765;0.91874529;3.2637805;3.1685969;0.2545025;-1.700491;0.69262318;-3.9421106;-3.1502371;5.6493575;-5.8001392;3.6802992;-1.8206542;2.2674305;-0.95716752;3.0254944;0.70063324;1.6564246;-0.40921415;-0.27808353;-3.8032602;1.0589511;-2.5030008;-0.27638901;1.5752274;-2.6769464
-11.851562;-1.9601371;-1.8891201;-1.0460877;-1.1341315;1.8054993;-4.7338728;-2.6148176;5.5845832;-3.6913262;-2.4452699;-0.77289246;-0.31972422;3.4089662;1.8189862;-2.9917483;-2.9563178;1.2192444;-2.1725671;-1.6102754;6.372343;-5.194805;4.2359804;-2.5002805;2.2028674;-2.7194647;0.77890828;2.1040601;-0.078869861;-2.1817519;-3.2404669;-3.9777589;0.028358982;-2.5521469;-2.0879096;-1.2482257;-2.9054487
-11.847656;-2.954791;1.3754837;-1.6855886;-1.1169096;1.4821768;-6.2564735;-3.0917218;4.6024249;-5.3246959;-4.4301779;-2.4624255;-1.2755487;1.9489921;2.7972881;1.7286456;-2.6323015;1.5678859;-3.1234157;-3.7137069;4.4180629;-4.8253748;4.2554956;-1.2592898;-1.2691593;0.42235329;1.7729281;0.91035945;0.42468724;-1.0349402;-2.8225081;-3.5994842;-0.71030604;-2.6799014;-1.041048;0.86097948;-3.333938
-11.84375;-3.1208181;-2.2186361;-0.91278865;-2.866543;3.1748481;-5.4505904;-4.4736029;5.7968353;-4.2641661;-0.60360496;-1.4531047;-1.7833915;4.2358963;2.9823819;-0.43978186;-3.4906181;-1.3107557;-1.8946356;-3.5214484;4.6605715;-5.2571692;1.7332701;-0.43863955;0.80187434;-1.7078921;1.8739723;0.80517947;-0.14207013;-2.2982556;-2.5914764;-3.8083214;-0.10335241;0.28193156;-0.51772773;-1.2974518;-2.4578523
-11.839844;-1.2030861;-1.5837983;-0.91998463;-1.2980482;3.2262162;-3.6403819;-5.4047994;4.9699965;-4.5024356;0.38455076;0.35432975;-2.45886;0.86044349;2.6351326;-0.6972044;0.47108279;0.82032429;-2.8681251;-2.2953969;4.7179147;-1.9700164;3.1076161;-1.3516074;0.058325528;-2.2824392;-1.6582881;1.350564;-0.072626456;-1.004875;-2.7144134;-2.6311986;-1.9908883;-1.5991569;-0.58774706;-1.3644817;-2.0714588
-11.835938;-2.077077;1.8471649;-0.47439031;-2.5144172;1.1958777;-6.9583795;-5.3707498;6.339104;-6.0751043;-2.9991117;0.42312342;-1.9958539;2.9886948;3.1527657;-0.96638769;-1.7462385;2.7763056;-2.0128041;-4.573093;3.6051462;-1.9187403;2.5072346;0.34738245;-2.0648103;-2.2271606;1.0558222;-0.67432773;2.0502277;-1.7984817;-1.5146522;-2.9229272;-0.19375361;1.6697565;-1.2697236;-0.07773749;-1.1755187
-11.832031;0.72455574;-3.1494631;-2.6329125;-1.4575651;3.3559752;-5.1577261;-6.4065933;3.1736615;-7.2415999;0.087613908;-0.84523582;-3.8907024;3.9461516;4.5673657;-0.50621909;-1.577842;-0.224434;-0.042906368;-5.0407242;3.5345553;-4.6005632;1.9231808;0.70497964;-0.31678674;-1.6281271;-2.6788252;-0.74442802;1.9034647;-3.7840104;-1.2337012;-1.1776743;-3.0241657;1.6633701;-2.643993;1.0208537;-1.515667
-11.828125;0.074110581;0.054448944;-1.6593329;-3.1163365;1.5106277;-1.6714544;-4.3196427;4.9247476;-5.2712731;-1.4466583;0.58924515;-3.0151581;3.3617781;3.0291807;-1.5898529;0.12412199;1.6748961;0.92863123;-2.928329;4.9878021;-1.9803159;1.4571608;-1.2151649;0.58883872;-3.2225441;-1.5556004;-3.2493595;2.1686135;-3.7828288;-1.8581786;-1.3025053;-2.3617888;0.32873795;-4.2024127;-1.0867314;-1.9833585
-11.824219;1.2222169;-1.4020132;-2.8723425;-1.3494666;1.2250974;-0.86200539;-4.7362739;5.8940052;-7.0171881;-2.0701685;-1.8038339;-1.8360718;3.6095575;2.9859947;1.0181501;-1.1160965;1.0264012;0.15934812;-4.9794801;3.5888196;-1.6825837;0.62497331;0.43315349;0.35350924;-2.5548434;-1.1583123;0.060751273;1.5871473;-2.3351418;-2.7644625;-0.49388455;-2.6848398;0.66128292;-3.8223373;1.1455533;1.6078781
-11.820312;-0.49518379;-1.897073;1.6069175;-2.4400402;1.0202239;-1.8992654;-5.3427878;4.3696481;-5.589042;-1.2140046;-2.1992383;-4.0018187;1.7184899;-1.4670424;-1.3220718;-2.736682;0.50148781;1.1809949;-2.8479012;3.3657441;-1.1794449;0.15350319;1.2454299;0.91840603;-1.3727905;-2.2671784;-3.8848656;0.5955445;-1.0952726;-2.9236076;-0.096770759;-2.477933;-1.3446997;-5.0690638;-1.2476578;-0.13402025
-11.816406;-0.97973291;-4.1381147;0.28588655;-1.3513023;0.66133775;-2.1116779;-1.8796341;6.0662456;-6.3160858;-2.4308023;-2.5803425;-3.274877;2.7407115;3.0195937;-1.8771055;0.35025282;-1.1456936;1.2225832;-3.565869;3.4384828;0.31225431;0.47993539;0.52521736;-1.4838974;-0.77645719;-2.9651978;-3.0433995;-0.54020846;-5.6652184;-1.7572859;-1.2657969;-4.098629;1.1242973;-4.1851668;-1.6619242;-0.50834917
-11.8125;1.0925325;-2.6820062;2.5912153;-2.3469788;-0.34117645;-4.0647378;-4.5357491;5.8381219;-5.9934546;-1.9944683;-1.77531;-5.6958162;1.3297153;3.4603925;-1.006058;-1.749406;0.57119043;3.3177927;-4.6393842;4.0667086;-0.37137966;-0.86589169;0.75189484;-1.8683334;-1.1336032;-2.1389306;-1.2217923;2.1346732;-3.1709838;1.5814138;-0.67782187;-4.6709836;1.4211893;-6.6703373;2.8370088;-0.2804825
-11.808594;1.5597687;-2.6897747;1.442716;-2.5359433;1.3647109;-3.0386381;-1.7927112;4.878886;-5.5611451;-1.427137;-4.115158;-4.0237142;0.38235396;0.061625909;-2.9295634;-0.76873625;0.45581535;4.0960393;-4.6919817;2.3945502;0.45093754;-0.26449038;-1.2745645;0.75066486;-1.860096;-2.5893902;-3.7065032;1.0640071;-4.1891048;-1.4450434;-0.50519278;-3.6443415;2.8649813;-5.1617129;-1.2170289;-0.28698334
-11.804688;0.16929527;-4.0119777;1.7232523;-2.3819481;1.9882214;-2.3788166;-3.9480896;4.4340659;-4.9687434;-2.6956443;-4.8285892;-3.6243832;1.2736706;1.3055119;-1.9729442;-0.97730891;0.31497384;3.7198342;-3.6470544;6.4557937;0.92723575;0.25628131;-0.50610987;0.072173;-0.45458028;-3.3393762;-4.5264222;1.520749;-3.4916389;0.46870855;-0.12294855;-5.5729446;0.8153879;-7.7265589;0.00089882677;2.2967795
-11.800781;0.82910254;-1.2237879;1.6069474;-1.208798;0.92505736;-2.84709;-4.55124;3.5384452;-6.4893887;-1.0100026;-2.7380551;-3.3191202;1.6075364;2.5770559;-4.0628284;-1.6984983;2.8794006;3.4365415;-4.5383957;2.7541925;1.226145;-2.8748665;-0.63826465;-0.80145637;-1.7683323;-3.145621;-4.8410376;2.3775585;-0.63393863;-0.078770084;0.48388017;-3.2766691;2.808285;-6.9525359;2.9041312;2.1061948
-11.796875;-0.79552353;-0.94624882;2.0871901;0.42685745;0.1289951;-1.0161214;-4.1722708;4.5424307;-7.6363745;-0.92884667;-1.5150388;-4.7415812;1.0018552;0.38975643;-3.4137106;-0.87029495;-0.85589302;4.5492056;-4.1834017;5.426244;2.5173815;-1.8298674;-0.31412176;-1.2212638;-1.4774731;-4.4037546;-5.4860996;1.0504307;-1.6433737;-1.3378435;1.6562077;-6.752119;0.029358927;-4.741908;1.5230606;-3.0490061
-11.792969;-1.5603838;-4.362273;3.4771665;-3.0162214;1.1942788;-1.0587076;-3.5270583;2.7166146;-5.7170963;-3.6430012;-2.3122058;-3.2496979;-1.3717232;0.68612263;-5.7039991;-2.7787499;-1.3256761;7.4428175;-3.0778857;3.8889901;0.72322797;-4.7252996;-0.4390809;-1.030961;-2.4633532;-5.589668;-5.1143096;-0.3939968;-2.4475666;-1.8524761;2.7086567;-5.5502568;1.0930774;-3.8137364;1.5341241;-0.79916727
-11.789062;-1.7187843;-2.4715316;2.0788796;-3.4903752;1.866382;-0.95596363;-4.5582132;3.4667096;-7.3063593;-0.93919514;-2.8293409;-6.2045034;0.8243228;-1.0685868;-4.5524698;-2.7606658;0.25357581;3.990486;-1.1300355;3.4270548;2.8644413;-3.1260767;-1.573136;1.0687324;-2.5196404;-4.4106181;-4.9598784;1.352721;-0.71478233;2.2345797;2.0770403;-6.8532348;3.1070663;-4.0379474;2.0990624;1.2023185
-11.785156;1.0116209;-3.6494245;2.3876483;-1.350919;1.5434274;2.9488543;-4.0426343;1.7452187;-6.7806683;0.043550261;-1.8560373;-3.3702016;1.867639;0.51317523;-2.9802437;-2.9813535;-1.1310947;1.6176337;-3.0540824;3.6431447;3.5327676;-3.9180618;-1.5986631;0.68321098;-1.1908558;-1.5466871;-6.2086502;-1.8940457;0.33878657;-1.4317292;0.56043093;-6.8727528;2.2101305;-2.9185618;2.3499464;-0.011286404
-11.78125;-2.8400598;-1.8647181;4.5774486;-0.54022615;1.984502;2.5734393;-2.3306724;3.3852756;-3.5489633;-0.63163653;-3.0350646;-1.4477991;0.38030565;3.6050635;-5.5875982;-1.073652;0.80653094;6.8364836;-1.9166183;2.5049795;0.66083998;-5.4328128;-0.3666287;-2.1463741;-2.0243792;-5.4847446;-5.7891745;-3.1387222;-0.2637885;-2.0046544;3.7982713;-5.6901263;2.5567926;-4.2954626;2.2709163;1.0217464
-11.777344;-2.7081836;-2.8191222;3.2605458;-1.8861481;2.9573243;1.2926266;-3.6145897;2.284122;-2.7685163;-1.4101115;-0.69467514;-3.8459424;0.54889749;1.3663668;-3.278091;0.35300985;-0.29352112;5.6992481;-2.3999889;2.4668492;1.200525;-4.9349271;-0.1049769;-1.4410099;-2.161791;-5.3747502;-7.3853142;-0.96526222;-3.416095;-0.77974828;3.6965987;-6.7459091;-1.0862294;-4.5622714;2.3305752;-0.76377383
